Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,8,1,2.9,.,.,7.0,6
1960,8,2,4.1,.,.,7.1,6
1960,8,3,5.2,.,.,8.1,6
1960,8,4,3.8,.,.,8.1,6
1960,8,5,5.3,.,.,9.9,6
1960,8,6,4.7,.,.,7.4,6
1960,8,7,1.8,.,.,6.5,6
1960,8,8,3.2,.,.,6.5,6
1960,8,9,-1.2,.,.,6.1,6
1960,8,10,0.9,.,.,6.2,6
1960,8,11,4.8,.,.,6.6,6
1960,8,12,3.9,.,.,5.6,6
1960,8,13,1.2,.,.,6.3,6
1960,8,14,5.1,.,.,7.9,6
1960,8,15,4.2,.,.,7.8,6
1960,8,16,3.3,.,.,6.5,6
1960,8,17,5.0,.,.,8.7,6
1960,8,18,4.0,.,.,8.0,6
1960,8,19,3.2,.,.,7.6,6
1960,8,20,3.4,.,.,7.3,6
1960,8,21,3.2,.,.,8.1,6
1960,8,22,4.2,.,.,8.6,6
1960,8,23,1.6,.,.,6.3,6
1960,8,24,4.1,.,.,7.1,6
1960,8,25,1.9,.,.,6.9,6
1960,8,26,3.3,.,.,6.6,6
1960,8,27,3.1,.,.,9.0,6
1960,8,28,5.2,.,.,8.2,6
1960,8,29,3.1,.,.,6.4,6
1960,8,30,3.2,.,.,6.8,6
1960,8,31,0.8,.,.,7.3,6
