Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,1,1,9.3,18.0,13.7,16.3,11
1996,1,2,11.8,19.2,15.5,16.0,10
1996,1,3,9.0,16.8,12.9,14.1,10
1996,1,4,8.4,15.4,11.9,12.4,10
1996,1,5,10.1,19.2,14.7,16.3,10
1996,1,6,11.8,.,.,15.3,4
1996,1,7,.,.,.,.,.
1996,1,8,9.2,17.6,13.4,14.8,10
1996,1,9,11.4,17.2,14.3,15.3,10
1996,1,10,7.8,16.0,11.9,13.9,10
1996,1,11,7.3,15.4,11.3,13.0,10
1996,1,12,5.4,15.4,10.4,13.3,10
1996,1,13,6.2,.,.,11.9,4
1996,1,14,.,.,.,.,.
1996,1,15,12.0,17.7,14.9,15.7,10
1996,1,16,10.2,20.0,15.1,17.3,10
1996,1,17,11.8,18.8,15.3,16.3,10
1996,1,18,11.0,19.7,15.4,17.5,10
1996,1,19,9.1,18.0,13.6,15.8,10
1996,1,20,7.2,.,.,13.9,4
1996,1,21,.,.,.,.,.
1996,1,22,7.2,16.2,11.7,13.1,10
1996,1,23,9.6,16.6,13.1,14.1,10
1996,1,24,10.7,17.2,14.0,14.5,10
1996,1,25,11.2,14.6,12.9,12.3,10
1996,1,26,8.6,15.8,12.2,13.4,10
1996,1,27,10.4,.,.,13.0,4
1996,1,28,.,.,.,.,.
1996,1,29,13.0,16.6,14.8,15.0,10
1996,1,30,8.6,16.6,12.6,14.3,10
1996,1,31,8.6,17.0,12.8,14.6,10
