Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,3,1,7.8,.,.,13.5,10
2000,3,2,8.0,.,.,12.8,10
2000,3,3,9.6,.,.,14.0,10
2000,3,4,.,.,.,.,.
2000,3,5,.,.,.,.,.
2000,3,6,6.8,.,.,16.3,10
2000,3,7,10.6,.,.,17.0,10
2000,3,8,10.8,.,.,15.3,10
2000,3,9,12.8,.,.,19.1,10
2000,3,10,11.4,.,.,16.3,10
2000,3,11,.,.,.,.,.
2000,3,12,.,.,.,.,.
2000,3,13,8.2,.,.,12.4,10
2000,3,14,10.0,.,.,14.6,10
2000,3,15,7.8,.,.,12.7,10
2000,3,16,9.2,.,.,13.1,10
2000,3,17,8.8,.,.,13.1,10
2000,3,18,.,.,.,.,.
2000,3,19,.,.,.,.,.
2000,3,20,7.0,.,.,10.8,11
2000,3,21,5.3,.,.,12.1,11
2000,3,22,9.2,.,.,12.2,11
2000,3,23,8.8,.,.,12.6,11
2000,3,24,10.0,.,.,12.5,11
2000,3,25,9.8,.,.,13.1,11
2000,3,26,7.4,.,.,10.5,11
2000,3,27,6.0,.,.,10.9,11
2000,3,28,8.0,.,.,11.2,11
2000,3,29,10.0,.,.,12.5,11
2000,3,30,5.4,.,.,12.1,11
2000,3,31,7.7,.,.,12.2,11
