Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,6.0,1.0,8.0,14.4,11.2,11.5,10.0
1987.0,6.0,2.0,6.0,12.1,9.1,9.8,10.0
1987.0,6.0,3.0,8.7,13.8,11.3,10.6,10.0
1987.0,6.0,4.0,7.0,13.1,10.1,10.1,10.0
1987.0,6.0,5.0,7.0,11.9,9.4,10.1,10.0
1987.0,6.0,6.0,7.9,13.5,10.7,10.7,10.0
1987.0,6.0,7.0,6.0,12.7,9.3,11.0,10.0
1987.0,6.0,8.0,12.1,14.6,13.4,13.7,10.0
1987.0,6.0,9.0,8.0,11.4,9.7,9.6,10.0
1987.0,6.0,10.0,5.7,10.0,7.8,7.6,10.0
1987.0,6.0,11.0,3.0,8.0,5.5,5.4,10.0
1987.0,6.0,12.0,4.0,8.0,6.0,6.3,10.0
1987.0,6.0,13.0,1.0,9.0,5.0,6.4,10.0
1987.0,6.0,14.0,3.8,9.2,6.5,7.0,10.0
1987.0,6.0,15.0,6.0,11.2,8.6,9.5,10.0
1987.0,6.0,16.0,5.0,11.1,8.1,8.9,10.0
1987.0,6.0,17.0,7.0,12.0,9.5,10.1,10.0
1987.0,6.0,18.0,6.0,11.0,8.5,8.3,10.0
1987.0,6.0,19.0,8.1,12.4,10.3,10.2,10.0
1987.0,6.0,20.0,7.4,11.0,9.2,9.6,10.0
1987.0,6.0,21.0,5.8,9.5,7.7,7.7,10.0
1987.0,6.0,22.0,3.0,8.6,5.8,7.1,10.0
1987.0,6.0,23.0,3.8,8.3,6.1,6.9,10.0
1987.0,6.0,24.0,7.0,12.0,9.5,10.8,10.0
1987.0,6.0,25.0,10.1,13.0,11.6,12.2,10.0
1987.0,6.0,26.0,8.7,12.5,10.6,10.8,10.0
1987.0,6.0,27.0,7.7,12.6,10.2,11.6,10.0
1987.0,6.0,28.0,6.8,14.6,10.7,12.0,10.0
1987.0,6.0,29.0,9.0,14.7,11.8,11.1,10.0
1987.0,6.0,30.0,6.0,10.2,8.1,8.5,10.0
