Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1988.0,3.0,1.0,9.1,16.4,12.8,14.2,14.0
1988.0,3.0,2.0,8.0,19.5,13.8,15.3,13.0
1988.0,3.0,3.0,9.6,16.9,13.3,13.5,13.0
1988.0,3.0,4.0,7.3,14.8,11.1,12.5,13.0
1988.0,3.0,5.0,7.2,14.7,10.9,12.9,13.0
1988.0,3.0,6.0,8.0,15.5,11.8,13.1,13.0
1988.0,3.0,7.0,9.4,17.2,13.3,14.5,13.0
1988.0,3.0,8.0,11.9,20.2,16.1,15.7,13.0
1988.0,3.0,9.0,8.4,15.6,12.0,12.8,13.0
1988.0,3.0,10.0,7.8,15.4,11.6,13.2,13.0
1988.0,3.0,11.0,9.4,16.0,12.7,13.8,13.0
1988.0,3.0,12.0,9.7,15.8,12.8,14.0,13.0
1988.0,3.0,13.0,9.4,16.6,13.0,14.2,13.0
1988.0,3.0,14.0,10.2,18.2,14.2,15.2,13.0
1988.0,3.0,15.0,13.4,22.8,18.1,19.1,13.0
1988.0,3.0,16.0,10.0,19.6,14.8,14.9,13.0
1988.0,3.0,17.0,9.2,16.8,13.0,14.5,13.0
1988.0,3.0,18.0,12.3,20.4,16.3,16.9,13.0
1988.0,3.0,19.0,12.3,20.4,16.3,16.4,13.0
1988.0,3.0,20.0,7.9,18.8,13.3,14.5,13.0
1988.0,3.0,21.0,10.4,16.8,13.6,13.6,13.0
1988.0,3.0,22.0,7.8,17.0,12.4,12.8,13.0
1988.0,3.0,23.0,11.9,20.3,16.1,16.0,13.0
1988.0,3.0,24.0,12.8,20.3,16.5,16.1,13.0
1988.0,3.0,25.0,8.4,16.7,12.6,12.9,13.0
1988.0,3.0,26.0,6.2,15.8,11.0,11.2,13.0
1988.0,3.0,27.0,5.0,14.9,9.9,11.8,13.0
1988.0,3.0,28.0,4.3,18.4,11.3,12.9,13.0
1988.0,3.0,29.0,6.2,18.2,12.2,13.5,13.0
1988.0,3.0,30.0,10.8,13.6,12.2,11.8,13.0
1988.0,3.0,31.0,6.2,13.6,9.9,11.4,13.0
