Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,12,1,9.3,17.2,13.3,15.4,8
2011,12,2,9.7,19.8,14.7,17.6,8
2011,12,3,12.6,15.5,14.1,.,.
2011,12,4,12.3,15.8,14.1,.,.
2011,12,5,8.0,16.8,12.4,15.0,9
2011,12,6,7.6,19.8,13.7,17.0,9
2011,12,7,10.4,19.5,14.9,16.1,9
2011,12,8,9.6,19.8,14.7,.,.
2011,12,9,8.0,15.8,11.9,14.4,8
2011,12,10,11.9,15.7,13.8,.,.
2011,12,11,10.1,15.5,12.8,.,.
2011,12,12,10.4,18.2,14.3,14.9,9
2011,12,13,9.5,20.2,14.9,17.7,9
2011,12,14,10.3,23.7,17.0,20.0,9
2011,12,15,10.6,22.7,16.7,20.0,9
2011,12,16,12.1,18.6,15.4,16.6,8
2011,12,17,12.5,20.0,16.3,.,.
2011,12,18,8.9,17.1,13.0,.,.
2011,12,19,9.7,18.3,14.0,15.9,9
2011,12,20,9.9,18.0,13.9,13.4,9
2011,12,21,7.4,14.2,10.8,12.6,9
2011,12,22,5.6,13.4,9.5,11.3,9
2011,12,23,4.8,15.9,10.3,13.4,8
2011,12,24,8.1,19.3,13.7,.,.
2011,12,25,11.9,20.2,16.1,.,.
2011,12,26,12.8,21.6,17.2,18.4,8
2011,12,27,11.3,22.1,16.7,19.1,8
2011,12,28,12.9,20.9,16.9,19.2,8
2011,12,29,11.4,19.6,15.5,17.4,8
2011,12,30,9.6,19.4,14.5,16.9,7
2011,12,31,10.5,21.0,15.8,.,.
