Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,6.0,1.0,2.4,8.6,5.5,6.3,16.0
1971.0,6.0,2.0,3.0,10.1,6.6,6.4,16.0
1971.0,6.0,3.0,0.4,12.4,6.4,5.5,16.0
1971.0,6.0,4.0,1.0,13.6,7.3,6.1,16.0
1971.0,6.0,5.0,1.2,10.0,5.6,5.3,16.0
1971.0,6.0,6.0,0.2,11.0,5.6,5.2,16.0
1971.0,6.0,7.0,1.8,8.2,5.0,6.1,16.0
1971.0,6.0,8.0,6.0,10.0,8.0,7.8,16.0
1971.0,6.0,9.0,5.0,10.3,7.7,7.5,16.0
1971.0,6.0,10.0,6.0,11.8,8.9,8.4,16.0
1971.0,6.0,11.0,6.1,10.0,8.0,8.2,16.0
1971.0,6.0,12.0,4.8,9.4,7.1,7.0,16.0
1971.0,6.0,13.0,4.5,9.3,6.9,7.0,16.0
1971.0,6.0,14.0,6.0,9.3,7.7,7.4,16.0
1971.0,6.0,15.0,5.2,9.3,7.3,7.3,16.0
1971.0,6.0,16.0,6.6,9.4,8.0,7.5,4.0
1971.0,6.0,17.0,4.0,8.2,6.1,6.8,5.0
1971.0,6.0,18.0,1.8,6.6,4.2,6.1,3.0
1971.0,6.0,19.0,1.4,4.4,2.9,3.0,13.0
1971.0,6.0,20.0,-0.2,6.2,3.0,4.1,16.0
1971.0,6.0,21.0,-1.2,7.2,3.0,2.5,16.0
1971.0,6.0,22.0,-1.4,7.0,2.8,4.2,16.0
1971.0,6.0,23.0,5.2,7.2,6.2,6.1,16.0
1971.0,6.0,24.0,5.2,10.4,7.8,7.4,16.0
1971.0,6.0,25.0,5.0,12.4,8.7,8.5,16.0
1971.0,6.0,26.0,3.4,8.0,5.7,6.4,16.0
1971.0,6.0,27.0,5.8,9.8,7.8,6.2,16.0
1971.0,6.0,28.0,3.0,9.0,6.0,5.1,16.0
1971.0,6.0,29.0,3.2,7.4,5.3,5.6,16.0
1971.0,6.0,30.0,3.4,10.2,6.8,6.2,16.0
