Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,10,1,3.7,8.7,6.2,6.4,10
1991,10,2,2.4,8.0,5.2,6.5,10
1991,10,3,1.0,9.7,5.3,7.9,10
1991,10,4,2.6,11.0,6.8,9.2,10
1991,10,5,5.0,.,.,9.4,4
1991,10,6,.,.,.,.,.
1991,10,7,2.9,10.3,6.6,8.8,10
1991,10,8,3.6,11.9,7.7,10.0,10
1991,10,9,6.0,12.9,9.4,11.1,10
1991,10,10,6.5,11.2,8.8,8.7,10
1991,10,11,8.2,11.2,9.7,10.6,10
1991,10,12,.,.,.,.,.
1991,10,13,.,.,.,.,.
1991,10,14,2.0,11.0,6.5,8.4,10
1991,10,15,4.8,14.6,9.7,11.6,10
1991,10,16,4.2,12.6,8.4,9.4,10
1991,10,17,8.5,13.8,11.2,11.6,10
1991,10,18,5.9,13.3,9.6,10.5,10
1991,10,19,4.0,.,.,8.8,4
1991,10,20,.,.,.,.,.
1991,10,21,3.6,12.9,8.2,10.5,10
1991,10,22,5.8,12.0,8.9,10.2,10
1991,10,23,5.6,12.2,8.9,10.8,10
1991,10,24,4.9,12.4,8.6,9.9,10
1991,10,25,5.2,12.0,8.6,10.7,10
1991,10,26,4.2,.,.,9.5,4
1991,10,27,.,.,.,.,.
1991,10,28,7.6,18.8,13.2,16.2,10
1991,10,29,8.0,19.0,13.5,14.8,10
1991,10,30,6.8,17.9,12.3,14.9,10
1991,10,31,7.9,17.8,12.8,13.4,10
