Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,5,1,.,.,.,14.3,1
2017,5,2,.,.,.,13.5,1
2017,5,3,.,12.8,.,11.7,5
2017,5,4,7.9,.,.,10.2,6
2017,5,5,.,.,.,.,.
2017,5,6,.,.,.,.,.
2017,5,7,8.3,.,.,9.2,1
2017,5,8,.,.,.,12.3,3
2017,5,9,5.9,13.7,9.8,11.5,9
2017,5,10,2.8,.,.,6.1,5
2017,5,11,5.3,10.2,7.8,8.0,4
2017,5,12,7.6,.,.,9.2,1
2017,5,13,.,.,.,.,.
2017,5,14,8.3,13.8,11.1,10.9,2
2017,5,15,10.5,.,.,14.0,3
2017,5,16,.,.,.,.,.
2017,5,17,.,10.8,.,9.7,5
2017,5,18,2.2,.,.,4.8,4
2017,5,19,1.8,12.8,7.3,9.4,9
2017,5,20,9.3,13.3,11.3,11.5,1
2017,5,21,.,10.4,.,10.0,2
2017,5,22,2.9,9.6,6.3,6.6,10
2017,5,23,2.4,11.3,6.9,8.0,11
2017,5,24,5.6,11.1,8.4,9.3,10
2017,5,25,6.2,11.8,9.0,9.4,10
2017,5,26,6.5,12.8,9.7,9.5,10
2017,5,27,2.9,10.2,6.5,7.5,3
2017,5,28,6.1,9.2,7.6,7.7,3
2017,5,29,0.7,10.2,5.4,7.2,11
2017,5,30,1.3,9.8,5.6,8.1,11
2017,5,31,.,14.3,.,11.2,4
