Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,3,1,8.3,20.7,14.5,17.2,7
2013,3,2,8.3,20.8,14.5,16.5,2
2013,3,3,8.2,19.8,14.0,15.4,2
2013,3,4,9.9,19.6,14.8,17.1,8
2013,3,5,10.9,14.6,12.8,13.3,8
2013,3,6,7.8,14.3,11.1,11.9,8
2013,3,7,9.6,17.7,13.7,12.9,8
2013,3,8,12.8,17.9,15.3,15.8,7
2013,3,9,12.8,18.2,15.5,15.7,2
2013,3,10,12.3,16.4,14.3,14.9,2
2013,3,11,9.6,15.7,12.7,14.0,8
2013,3,12,9.8,16.4,13.1,13.6,8
2013,3,13,6.4,17.4,11.9,14.4,8
2013,3,14,4.0,16.8,10.4,13.5,9
2013,3,15,4.0,20.4,12.2,15.7,8
2013,3,16,6.6,19.1,12.9,.,.
2013,3,17,10.6,18.0,14.3,.,.
2013,3,18,7.7,19.3,13.5,16.4,9
2013,3,19,8.9,16.1,12.5,14.0,9
2013,3,20,11.2,16.0,13.6,13.5,9
2013,3,21,6.4,17.3,11.8,14.4,9
2013,3,22,11.4,17.9,14.6,14.6,8
2013,3,23,11.4,18.0,14.7,.,.
2013,3,24,13.2,15.9,14.5,.,.
2013,3,25,9.7,16.8,13.2,15.1,9
2013,3,26,13.1,16.9,15.0,14.6,9
2013,3,27,5.7,14.9,10.3,12.3,9
2013,3,28,9.8,19.3,14.5,16.4,9
2013,3,29,12.4,14.8,13.6,.,.
2013,3,30,9.2,16.1,12.7,.,.
2013,3,31,7.2,18.9,13.0,.,.
