Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,1,1,14.2,18.9,16.5,.,.
2012,1,2,8.7,21.7,15.2,18.2,8
2012,1,3,11.3,22.4,16.8,17.4,6
2012,1,4,13.7,24.5,19.1,20.3,8
2012,1,5,14.2,23.1,18.7,20.0,8
2012,1,6,13.8,24.8,19.3,21.0,7
2012,1,7,14.3,20.6,17.5,.,.
2012,1,8,15.0,18.9,16.9,.,.
2012,1,9,14.7,19.8,17.2,16.5,9
2012,1,10,9.4,16.8,13.1,14.2,9
2012,1,11,8.4,15.4,11.9,14.1,9
2012,1,12,9.9,18.4,14.1,15.4,9
2012,1,13,13.3,22.7,18.0,19.7,8
2012,1,14,13.3,25.0,19.2,.,.
2012,1,15,11.3,17.6,14.5,.,.
2012,1,16,.,21.9,.,18.1,9
2012,1,17,12.5,21.7,17.1,18.3,9
2012,1,18,11.4,23.3,17.3,20.7,9
2012,1,19,14.4,22.8,18.6,19.8,9
2012,1,20,12.5,20.8,16.6,17.5,8
2012,1,21,9.9,22.1,16.0,.,.
2012,1,22,10.7,21.2,16.0,.,.
2012,1,23,13.3,17.2,15.3,15.5,9
2012,1,24,9.5,17.1,13.3,15.7,9
2012,1,25,8.1,20.2,14.2,16.2,9
2012,1,26,8.4,27.7,18.1,17.4,9
2012,1,27,13.5,21.1,17.3,16.6,7
2012,1,28,12.3,16.4,14.3,.,.
2012,1,29,13.0,17.3,15.1,.,.
2012,1,30,11.3,16.5,13.9,14.5,9
2012,1,31,9.3,17.9,13.6,14.1,9
