Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,6,1,3.0,8.2,5.6,7.2,4
1955,6,2,5.8,10.0,7.9,8.7,4
1955,6,3,5.0,10.0,7.5,8.3,4
1955,6,4,5.0,9.2,7.1,7.8,4
1955,6,5,5.0,10.0,7.5,9.2,4
1955,6,6,3.0,6.0,4.5,4.7,4
1955,6,7,2.0,7.3,4.7,5.7,4
1955,6,8,2.0,9.0,5.5,7.0,4
1955,6,9,7.0,11.0,9.0,9.3,4
1955,6,10,7.0,10.2,8.6,9.1,4
1955,6,11,7.0,9.0,8.0,8.1,4
1955,6,12,4.8,8.0,6.4,5.8,4
1955,6,13,1.3,7.2,4.2,5.4,4
1955,6,14,1.4,.,.,6.2,4
1955,6,15,8.0,10.0,9.0,9.1,4
1955,6,16,3.3,7.8,5.6,5.6,4
1955,6,17,4.0,6.0,5.0,5.5,4
1955,6,18,2.0,5.0,3.5,3.0,4
1955,6,19,2.4,7.0,4.7,4.9,4
1955,6,20,2.0,6.0,4.0,5.0,4
1955,6,21,3.0,7.2,5.1,6.2,4
1955,6,22,2.8,9.0,5.9,6.3,4
1955,6,23,4.2,10.8,7.5,8.7,4
1955,6,24,5.8,13.0,9.4,11.0,4
1955,6,25,5.9,9.3,7.6,8.3,4
1955,6,26,5.0,7.6,6.3,5.8,4
1955,6,27,6.0,8.0,7.0,6.8,4
1955,6,28,2.0,9.0,5.5,6.3,4
1955,6,29,2.0,9.0,5.5,5.5,4
1955,6,30,2.2,8.0,5.1,6.3,4
