Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,1,1,.,.,.,16.7,6
1960,1,2,.,.,.,15.4,6
1960,1,3,.,.,.,16.8,6
1960,1,4,.,.,.,14.1,6
1960,1,5,.,.,.,15.0,6
1960,1,6,.,.,.,14.1,6
1960,1,7,.,.,.,15.0,6
1960,1,8,.,.,.,13.9,6
1960,1,9,.,.,.,13.6,6
1960,1,10,.,.,.,12.8,6
1960,1,11,.,.,.,16.7,6
1960,1,12,.,.,.,16.0,6
1960,1,13,.,.,.,15.5,6
1960,1,14,.,.,.,16.9,6
1960,1,15,.,.,.,17.2,6
1960,1,16,.,.,.,14.1,6
1960,1,17,.,.,.,18.1,6
1960,1,18,.,.,.,12.4,6
1960,1,19,.,.,.,15.0,6
1960,1,20,.,.,.,17.4,6
1960,1,21,.,.,.,15.1,6
1960,1,22,.,.,.,14.6,6
1960,1,23,.,.,.,16.7,6
1960,1,24,.,.,.,13.2,6
1960,1,25,.,.,.,14.6,6
1960,1,26,.,.,.,13.8,6
1960,1,27,.,.,.,13.7,6
1960,1,28,.,.,.,12.7,6
1960,1,29,.,.,.,14.1,6
1960,1,30,.,.,.,15.5,6
1960,1,31,.,.,.,15.8,6
