Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,1,1,.,.,.,13.7,6
1961,1,2,.,.,.,13.1,6
1961,1,3,.,.,.,12.3,6
1961,1,4,.,.,.,14.1,6
1961,1,5,.,.,.,13.1,6
1961,1,6,.,.,.,12.0,6
1961,1,7,.,.,.,15.9,6
1961,1,8,.,.,.,12.7,6
1961,1,9,.,.,.,11.5,6
1961,1,10,.,.,.,12.2,6
1961,1,11,.,.,.,13.2,6
1961,1,12,.,.,.,13.2,6
1961,1,13,.,.,.,12.3,6
1961,1,14,.,.,.,12.8,6
1961,1,15,.,.,.,11.6,6
1961,1,16,.,.,.,11.0,6
1961,1,17,.,.,.,11.1,6
1961,1,18,.,.,.,13.3,6
1961,1,19,.,.,.,11.0,6
1961,1,20,.,.,.,11.7,6
1961,1,21,.,.,.,12.5,6
1961,1,22,.,.,.,12.1,6
1961,1,23,.,.,.,11.3,6
1961,1,24,.,.,.,12.6,6
1961,1,25,.,.,.,13.9,6
1961,1,26,.,.,.,18.1,6
1961,1,27,.,.,.,15.2,6
1961,1,28,.,.,.,14.1,6
1961,1,29,.,.,.,13.6,6
1961,1,30,.,.,.,11.6,6
1961,1,31,.,.,.,11.7,6
