Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,6,1,8.0,11.2,9.6,10.1,10
1998,6,2,6.6,14.6,10.6,11.4,10
1998,6,3,9.8,10.6,10.2,9.9,10
1998,6,4,11.4,14.2,12.8,12.3,10
1998,6,5,10.9,12.6,11.8,11.4,10
1998,6,6,10.6,.,.,11.7,4
1998,6,7,.,.,.,.,.
1998,6,8,9.4,12.4,10.9,11.1,10
1998,6,9,6.6,11.4,9.0,9.8,10
1998,6,10,4.6,11.8,8.2,8.8,10
1998,6,11,.,.,.,.,.
1998,6,12,4.0,11.6,7.8,8.3,10
1998,6,13,4.6,.,.,6.0,4
1998,6,14,.,.,.,.,.
1998,6,15,3.6,11.2,7.4,7.9,10
1998,6,16,9.0,11.0,10.0,10.3,10
1998,6,17,8.0,12.6,10.3,9.4,10
1998,6,18,6.0,10.0,8.0,8.8,10
1998,6,19,8.2,12.8,10.5,9.8,10
1998,6,20,8.0,.,.,9.6,4
1998,6,21,.,.,.,.,.
1998,6,22,8.0,13.0,10.5,11.1,10
1998,6,23,6.6,11.4,9.0,9.3,10
1998,6,24,7.4,12.0,9.7,10.2,10
1998,6,25,9.0,11.8,10.4,10.6,10
1998,6,26,3.8,9.5,6.6,7.2,10
1998,6,27,4.6,.,.,8.9,4
1998,6,28,.,.,.,.,.
1998,6,29,.,.,.,.,.
1998,6,30,5.0,10.0,7.5,8.6,10
