Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,4,1,9.5,16.5,13.0,13.2,13
1989,4,2,7.8,14.3,11.1,11.7,13
1989,4,3,9.0,14.5,11.8,11.9,13
1989,4,4,7.0,13.9,10.4,10.5,13
1989,4,5,9.0,16.2,12.6,13.0,13
1989,4,6,7.9,14.4,11.1,11.7,13
1989,4,7,11.8,17.1,14.5,14.8,12
1989,4,8,9.2,14.6,11.9,11.5,12
1989,4,9,8.0,15.3,11.7,12.8,12
1989,4,10,9.1,12.2,10.7,11.3,11
1989,4,11,6.8,13.5,10.2,11.5,11
1989,4,12,8.5,15.6,12.1,12.7,11
1989,4,13,11.0,16.0,13.5,14.0,11
1989,4,14,11.0,15.2,13.1,13.2,11
1989,4,15,11.2,14.7,12.9,13.3,11
1989,4,16,5.5,13.7,9.6,11.3,11
1989,4,17,11.1,17.6,14.4,15.6,11
1989,4,18,7.0,15.2,11.1,12.4,11
1989,4,19,12.1,17.4,14.8,15.5,11
1989,4,20,10.7,16.2,13.5,12.7,11
1989,4,21,5.6,12.6,9.1,10.7,11
1989,4,22,8.0,14.2,11.1,12.5,11
1989,4,23,8.5,13.5,11.0,11.9,11
1989,4,24,6.8,14.8,10.8,12.2,11
1989,4,25,10.6,17.6,14.1,14.4,11
1989,4,26,10.5,12.9,11.7,11.5,11
1989,4,27,5.6,10.0,7.8,8.2,11
1989,4,28,2.4,10.5,6.5,7.9,11
1989,4,29,6.8,11.6,9.2,10.1,11
1989,4,30,6.0,11.9,8.9,9.2,11
