Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,5,1,9.8,14.5,12.2,.,.
2012,5,2,11.5,14.2,12.8,13.4,9
2012,5,3,8.9,13.5,11.2,11.7,9
2012,5,4,8.1,12.5,10.3,10.9,8
2012,5,5,7.9,16.0,12.0,.,.
2012,5,6,12.0,14.1,13.1,.,.
2012,5,7,7.7,13.8,10.8,12.2,9
2012,5,8,6.0,12.3,9.2,11.1,9
2012,5,9,7.0,14.1,10.6,12.2,9
2012,5,10,9.6,13.8,11.7,11.1,9
2012,5,11,3.1,11.0,7.0,9.7,8
2012,5,12,7.7,13.5,10.6,.,.
2012,5,13,9.6,11.7,10.7,.,.
2012,5,14,10.6,12.4,11.5,11.4,9
2012,5,15,10.0,11.2,10.6,9.5,9
2012,5,16,6.1,12.3,9.2,10.0,9
2012,5,17,6.5,9.8,8.2,8.7,9
2012,5,18,4.7,8.8,6.8,8.3,7
2012,5,19,5.3,7.8,6.6,.,.
2012,5,20,4.5,11.6,8.1,.,.
2012,5,21,6.9,11.7,9.3,.,.
2012,5,22,5.9,12.5,9.2,9.7,9
2012,5,23,2.3,9.4,5.8,8.1,9
2012,5,24,6.9,13.0,10.0,11.4,9
2012,5,25,5.9,13.4,9.6,10.4,8
2012,5,26,11.3,12.9,12.1,.,.
2012,5,27,12.3,14.5,13.4,.,.
2012,5,28,11.3,16.1,13.7,14.0,9
2012,5,29,9.5,13.0,11.3,11.6,9
2012,5,30,7.7,10.3,9.0,9.3,9
2012,5,31,5.0,11.3,8.2,10.1,9
