Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,3,1,11.0,14.2,12.6,12.0,10
1999,3,2,8.2,16.6,12.4,14.0,10
1999,3,3,11.2,15.3,13.3,13.3,10
1999,3,4,9.8,18.0,13.9,15.1,10
1999,3,5,10.8,12.9,11.8,11.4,10
1999,3,6,7.0,.,.,10.7,4
1999,3,7,.,.,.,.,.
1999,3,8,8.0,14.0,11.0,12.8,10
1999,3,9,12.0,16.4,14.2,14.4,10
1999,3,10,11.6,16.6,14.1,14.5,10
1999,3,11,10.2,21.2,15.7,17.7,10
1999,3,12,12.2,20.4,16.3,17.1,10
1999,3,13,9.0,.,.,13.6,4
1999,3,14,.,.,.,.,.
1999,3,15,9.0,15.2,12.1,13.5,10
1999,3,16,9.4,15.6,12.5,13.4,10
1999,3,17,8.4,15.0,11.7,12.9,10
1999,3,18,7.8,14.2,11.0,12.0,10
1999,3,19,8.0,15.6,11.8,13.0,10
1999,3,20,8.4,.,.,10.6,4
1999,3,21,.,.,.,.,.
1999,3,22,8.8,13.8,11.3,11.9,10
1999,3,23,9.6,17.2,13.4,13.5,10
1999,3,24,8.3,14.8,11.6,12.5,10
1999,3,25,7.2,15.6,11.4,13.5,10
1999,3,26,6.9,16.6,11.8,14.1,10
1999,3,27,10.2,.,.,12.7,4
1999,3,28,.,.,.,.,.
1999,3,29,8.9,15.0,11.9,12.7,10
1999,3,30,9.8,14.4,12.1,12.6,10
1999,3,31,7.0,15.4,11.2,12.8,10
