Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,1.0,1.0,8.0,24.2,15.1,16.2,18.0
1981.0,1.0,2.0,9.6,26.9,16.8,17.2,15.0
1981.0,1.0,3.0,10.7,28.1,18.2,19.2,18.0
1981.0,1.0,4.0,11.2,29.6,19.6,21.1,18.0
1981.0,1.0,5.0,10.4,28.4,20.1,21.2,18.0
1981.0,1.0,6.0,10.4,28.8,20.3,21.3,18.0
1981.0,1.0,7.0,12.0,30.8,20.3,21.8,18.0
1981.0,1.0,8.0,8.0,29.8,20.4,21.4,18.0
1981.0,1.0,9.0,8.8,29.8,19.0,20.4,18.0
1981.0,1.0,10.0,11.5,30.2,20.9,22.2,18.0
1981.0,1.0,11.0,10.2,30.0,20.6,21.7,18.0
1981.0,1.0,12.0,12.4,29.4,20.5,21.6,18.0
1981.0,1.0,13.0,12.8,30.2,20.6,21.5,18.0
1981.0,1.0,14.0,14.4,28.2,20.8,21.7,18.0
1981.0,1.0,15.0,13.8,20.6,17.1,17.6,18.0
1981.0,1.0,16.0,11.6,28.3,19.1,20.6,18.0
1981.0,1.0,17.0,10.6,29.3,20.4,21.2,18.0
1981.0,1.0,18.0,10.6,24.2,17.4,18.5,18.0
1981.0,1.0,19.0,14.0,19.8,17.6,17.8,18.0
1981.0,1.0,20.0,11.4,29.8,19.4,21.5,18.0
1981.0,1.0,21.0,11.6,30.6,21.1,22.0,18.0
1981.0,1.0,22.0,16.4,23.4,18.7,19.1,18.0
1981.0,1.0,23.0,12.1,30.8,20.9,22.2,18.0
1981.0,1.0,24.0,11.8,28.8,20.0,21.7,18.0
1981.0,1.0,25.0,13.4,28.6,21.0,22.0,18.0
1981.0,1.0,26.0,13.0,28.1,21.2,22.1,18.0
1981.0,1.0,27.0,14.4,28.0,20.4,21.4,18.0
1981.0,1.0,28.0,10.2,30.2,19.6,20.7,18.0
1981.0,1.0,29.0,10.4,31.6,22.1,23.3,18.0
1981.0,1.0,30.0,10.2,30.1,20.7,21.8,18.0
1981.0,1.0,31.0,11.0,26.0,18.0,18.7,18.0
