Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,5.0,1.0,8.2,20.4,14.3,13.5,16.0
1963.0,5.0,2.0,7.2,19.1,13.2,13.4,16.0
1963.0,5.0,3.0,4.1,18.8,11.4,11.0,16.0
1963.0,5.0,4.0,-0.6,26.1,12.8,12.7,16.0
1963.0,5.0,5.0,2.2,21.8,12.0,12.9,16.0
1963.0,5.0,6.0,7.1,18.2,12.7,12.1,16.0
1963.0,5.0,7.0,0.3,21.2,10.8,11.2,16.0
1963.0,5.0,8.0,5.0,19.6,12.3,12.3,16.0
1963.0,5.0,9.0,0.8,14.0,7.4,7.3,16.0
1963.0,5.0,10.0,5.7,14.1,9.9,9.4,16.0
1963.0,5.0,11.0,5.1,14.0,9.5,8.8,16.0
1963.0,5.0,12.0,1.1,13.2,7.1,8.0,16.0
1963.0,5.0,13.0,-2.8,16.2,6.7,7.4,16.0
1963.0,5.0,14.0,-3.2,17.7,7.3,8.1,16.0
1963.0,5.0,15.0,0.4,17.8,9.1,8.2,16.0
1963.0,5.0,16.0,-3.8,20.6,8.4,8.4,16.0
1963.0,5.0,17.0,-1.8,19.0,8.6,9.2,16.0
1963.0,5.0,18.0,3.4,13.8,8.6,9.8,16.0
1963.0,5.0,19.0,-0.3,19.2,9.5,9.9,16.0
1963.0,5.0,20.0,-0.6,18.6,9.0,9.4,16.0
1963.0,5.0,21.0,9.8,15.2,12.5,11.4,16.0
1963.0,5.0,22.0,9.1,13.2,11.2,11.0,16.0
1963.0,5.0,23.0,1.4,11.5,6.4,6.4,16.0
1963.0,5.0,24.0,0.4,11.6,6.0,5.7,16.0
1963.0,5.0,25.0,-0.6,17.6,8.5,8.2,16.0
1963.0,5.0,26.0,2.1,16.9,9.5,9.9,16.0
1963.0,5.0,27.0,4.5,14.2,9.3,9.6,16.0
1963.0,5.0,28.0,7.7,11.8,9.8,8.6,16.0
1963.0,5.0,29.0,4.6,9.1,6.9,6.0,16.0
1963.0,5.0,30.0,-0.2,10.0,4.9,5.1,16.0
1963.0,5.0,31.0,2.5,16.2,9.4,10.8,16.0
