Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,2.0,1.0,9.5,22.4,15.9,17.1,12.0
1997.0,2.0,2.0,10.0,28.2,19.1,21.5,12.0
1997.0,2.0,3.0,7.6,26.1,16.9,20.1,12.0
1997.0,2.0,4.0,12.4,22.0,17.2,18.6,12.0
1997.0,2.0,5.0,7.8,26.6,17.2,20.0,12.0
1997.0,2.0,6.0,10.8,31.8,21.3,24.9,12.0
1997.0,2.0,7.0,13.6,31.2,22.4,26.1,12.0
1997.0,2.0,8.0,15.6,33.0,24.3,26.5,12.0
1997.0,2.0,9.0,9.2,26.4,17.8,22.3,12.0
1997.0,2.0,10.0,7.9,30.0,19.0,22.0,12.0
1997.0,2.0,11.0,9.4,34.2,21.8,26.0,11.0
1997.0,2.0,12.0,7.4,31.4,19.4,25.4,12.0
1997.0,2.0,13.0,14.0,30.6,22.3,24.3,12.0
1997.0,2.0,14.0,14.2,32.0,23.1,25.8,12.0
1997.0,2.0,15.0,12.6,32.8,22.7,27.1,12.0
1997.0,2.0,16.0,10.2,31.6,20.9,25.7,12.0
1997.0,2.0,17.0,14.2,33.4,23.8,26.4,12.0
1997.0,2.0,18.0,9.8,29.0,19.4,24.5,12.0
1997.0,2.0,19.0,7.6,29.4,18.5,22.0,12.0
1997.0,2.0,20.0,9.8,32.0,20.9,25.8,12.0
1997.0,2.0,21.0,11.0,28.8,19.9,23.0,12.0
1997.0,2.0,22.0,10.6,29.7,20.2,23.2,12.0
1997.0,2.0,23.0,12.0,34.2,23.1,26.9,12.0
1997.0,2.0,24.0,7.8,31.2,19.5,25.2,12.0
1997.0,2.0,25.0,11.6,29.6,20.6,23.5,12.0
1997.0,2.0,26.0,9.8,30.0,19.9,22.7,12.0
1997.0,2.0,27.0,7.8,31.4,19.6,24.9,12.0
1997.0,2.0,28.0,12.7,32.6,22.6,25.9,12.0
