Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,5.0,1.0,9.3,19.6,12.8,14.2,17.0
1966.0,5.0,2.0,6.8,17.8,10.8,11.8,17.0
1966.0,5.0,3.0,4.4,17.2,10.5,10.9,17.0
1966.0,5.0,4.0,7.6,14.2,10.3,11.5,17.0
1966.0,5.0,5.0,10.2,13.4,12.0,12.0,17.0
1966.0,5.0,6.0,4.2,16.3,8.5,10.2,17.0
1966.0,5.0,7.0,4.0,16.0,9.4,10.8,17.0
1966.0,5.0,8.0,2.0,15.3,8.4,9.5,17.0
1966.0,5.0,9.0,4.6,11.0,8.2,7.7,17.0
1966.0,5.0,10.0,-5.0,14.6,4.4,6.5,17.0
1966.0,5.0,11.0,0.7,13.1,5.1,6.6,17.0
1966.0,5.0,12.0,-0.2,10.0,5.4,6.0,17.0
1966.0,5.0,13.0,5.0,14.6,7.8,8.8,17.0
1966.0,5.0,14.0,-0.6,17.8,7.2,8.5,17.0
1966.0,5.0,15.0,4.0,20.7,10.1,12.6,17.0
1966.0,5.0,16.0,5.2,17.4,9.7,11.6,17.0
1966.0,5.0,17.0,5.1,17.2,9.8,11.5,17.0
1966.0,5.0,18.0,5.6,15.3,9.2,10.3,17.0
1966.0,5.0,19.0,4.3,14.8,7.5,9.2,17.0
1966.0,5.0,20.0,10.1,14.8,12.2,13.1,17.0
1966.0,5.0,21.0,9.2,15.1,11.6,11.6,17.0
1966.0,5.0,22.0,-0.2,15.0,6.2,7.5,17.0
1966.0,5.0,23.0,1.2,19.2,7.5,9.7,17.0
1966.0,5.0,24.0,8.6,19.0,11.4,12.8,17.0
1966.0,5.0,25.0,11.2,14.2,12.7,13.2,17.0
1966.0,5.0,26.0,4.7,8.5,8.5,7.0,17.0
1966.0,5.0,27.0,1.2,8.6,4.6,4.7,17.0
1966.0,5.0,28.0,-2.6,12.8,3.3,5.2,17.0
1966.0,5.0,29.0,-1.0,16.0,6.5,7.8,17.0
1966.0,5.0,30.0,5.0,20.8,10.2,12.3,17.0
1966.0,5.0,31.0,8.2,18.8,14.1,13.7,17.0
