Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1953,1,1,.,33.2,.,30.8,7
1953,1,2,9.7,.,.,20.0,8
1953,1,3,.,30.7,.,29.5,7
1953,1,4,6.2,.,.,21.4,8
1953,1,5,.,27.9,.,24.7,7
1953,1,6,10.2,.,.,18.2,8
1953,1,7,.,28.0,.,26.5,7
1953,1,8,9.2,.,.,17.7,10
1953,1,9,.,.,.,27.8,7
1953,1,10,7.9,.,.,18.4,11
1953,1,11,.,29.1,.,27.6,7
1953,1,12,6.6,.,.,15.5,8
1953,1,13,.,35.8,.,32.6,7
1953,1,14,9.8,.,.,20.4,8
1953,1,15,.,24.4,.,23.1,7
1953,1,16,11.8,.,.,15.7,8
1953,1,17,.,27.2,.,26.3,7
1953,1,18,6.2,.,.,19.5,8
1953,1,19,.,29.1,.,25.5,7
1953,1,20,8.5,.,.,15.4,8
1953,1,21,.,28.3,.,26.8,7
1953,1,22,5.9,.,.,17.2,8
1953,1,23,.,.,.,30.3,7
1953,1,24,8.7,.,.,21.4,9
1953,1,25,.,.,.,30.5,6
1953,1,26,8.0,.,.,17.7,8
1953,1,27,.,26.5,.,25.4,7
1953,1,28,8.7,.,.,18.6,8
1953,1,29,.,29.2,.,26.2,7
1953,1,30,8.6,.,.,17.5,8
1953,1,31,.,.,.,.,.
