Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,1.0,1.0,9.2,27.4,18.3,21.1,13.0
2015.0,1.0,2.0,11.6,30.9,21.3,24.8,13.0
2015.0,1.0,3.0,11.2,32.9,22.1,27.7,13.0
2015.0,1.0,4.0,11.9,34.4,23.2,28.6,13.0
2015.0,1.0,5.0,12.3,32.3,22.3,26.2,13.0
2015.0,1.0,6.0,10.1,31.5,20.8,25.3,13.0
2015.0,1.0,7.0,13.1,27.2,20.2,22.6,13.0
2015.0,1.0,8.0,11.8,32.4,22.1,26.4,13.0
2015.0,1.0,9.0,14.0,33.3,23.6,27.3,13.0
2015.0,1.0,10.0,12.9,32.5,22.7,27.6,13.0
2015.0,1.0,11.0,13.2,32.1,22.6,26.0,13.0
2015.0,1.0,12.0,13.2,30.8,22.0,25.2,13.0
2015.0,1.0,13.0,12.8,30.7,21.8,25.1,13.0
2015.0,1.0,14.0,14.0,32.5,23.3,26.9,13.0
2015.0,1.0,15.0,12.4,33.0,22.7,27.2,13.0
2015.0,1.0,16.0,12.2,33.7,23.0,27.6,13.0
2015.0,1.0,17.0,13.4,31.0,22.2,26.8,13.0
2015.0,1.0,18.0,13.2,27.9,20.5,24.4,13.0
2015.0,1.0,19.0,13.6,27.8,20.7,22.5,13.0
2015.0,1.0,20.0,13.0,27.0,20.0,22.9,13.0
2015.0,1.0,21.0,12.1,27.0,19.6,22.5,13.0
2015.0,1.0,22.0,13.2,29.7,21.5,23.0,13.0
2015.0,1.0,23.0,13.6,31.8,22.7,26.1,13.0
2015.0,1.0,24.0,14.5,33.7,24.1,27.8,13.0
2015.0,1.0,25.0,12.5,32.9,22.7,28.0,13.0
2015.0,1.0,26.0,12.9,32.9,22.9,27.1,13.0
2015.0,1.0,27.0,14.7,30.7,22.7,25.7,13.0
2015.0,1.0,28.0,12.9,31.6,22.3,25.7,13.0
2015.0,1.0,29.0,11.5,33.0,22.3,27.3,13.0
2015.0,1.0,30.0,11.5,32.2,21.9,26.0,13.0
2015.0,1.0,31.0,10.8,32.7,21.8,27.2,13.0
