Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,4.0,1.0,12.0,25.2,18.6,18.3,16.0
1991.0,4.0,2.0,10.2,23.2,16.7,16.9,16.0
1991.0,4.0,3.0,11.4,26.6,19.0,18.8,16.0
1991.0,4.0,4.0,6.0,30.2,18.1,19.5,16.0
1991.0,4.0,5.0,11.8,24.7,18.3,19.4,16.0
1991.0,4.0,6.0,6.7,26.8,16.7,18.8,16.0
1991.0,4.0,7.0,7.8,25.0,16.4,18.6,16.0
1991.0,4.0,8.0,11.6,19.7,15.7,16.7,16.0
1991.0,4.0,9.0,11.6,24.6,18.1,19.1,16.0
1991.0,4.0,10.0,9.5,22.0,15.8,16.8,16.0
1991.0,4.0,11.0,11.4,17.6,14.5,15.2,16.0
1991.0,4.0,12.0,14.0,20.9,17.4,17.9,16.0
1991.0,4.0,13.0,15.4,20.6,18.0,17.5,16.0
1991.0,4.0,14.0,13.2,21.1,17.2,17.0,16.0
1991.0,4.0,15.0,11.8,19.8,15.8,15.9,16.0
1991.0,4.0,16.0,8.6,20.3,14.4,15.1,16.0
1991.0,4.0,17.0,4.2,16.0,10.1,12.0,16.0
1991.0,4.0,18.0,2.3,16.6,9.5,10.7,16.0
1991.0,4.0,19.0,1.8,23.2,12.5,12.6,16.0
1991.0,4.0,20.0,4.8,19.5,12.2,14.0,16.0
1991.0,4.0,21.0,4.0,14.6,9.3,10.6,16.0
1991.0,4.0,22.0,6.0,17.2,11.3,11.9,17.0
1991.0,4.0,23.0,4.8,20.2,10.5,12.4,17.0
1991.0,4.0,24.0,4.8,19.7,11.6,13.0,17.0
1991.0,4.0,25.0,4.7,19.8,11.4,12.8,17.0
1991.0,4.0,26.0,6.2,21.4,11.5,13.3,17.0
1991.0,4.0,27.0,8.4,17.2,12.5,12.8,17.0
1991.0,4.0,28.0,4.4,20.7,12.6,13.7,17.0
1991.0,4.0,29.0,7.0,17.4,11.4,12.5,17.0
1991.0,4.0,30.0,6.9,21.2,14.0,14.9,17.0
