Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,1,1,5.7,27.4,16.5,22.2,14
1956,1,2,.,28.9,.,20.3,17
1956,1,3,8.7,26.0,17.3,15.5,18
1956,1,4,4.0,20.8,12.4,12.7,18
1956,1,5,5.1,25.7,15.4,18.7,16
1956,1,6,6.3,27.9,17.1,20.8,16
1956,1,7,8.8,28.2,18.5,20.9,16
1956,1,8,8.5,.,.,19.3,16
1956,1,9,7.0,29.7,18.4,21.1,16
1956,1,10,5.5,28.0,16.8,20.4,16
1956,1,11,7.5,30.1,18.8,21.6,16
1956,1,12,6.0,28.7,17.4,21.0,16
1956,1,13,8.8,26.6,17.7,19.3,16
1956,1,14,10.8,21.6,16.2,16.8,16
1956,1,15,5.0,20.0,12.5,14.7,16
1956,1,16,1.7,25.7,13.7,17.5,16
1956,1,17,7.0,27.7,17.4,18.7,16
1956,1,18,6.8,26.3,16.5,19.2,16
1956,1,19,4.2,27.0,15.6,18.8,16
1956,1,20,7.0,28.8,17.9,21.2,16
1956,1,21,8.7,29.0,18.8,21.4,16
1956,1,22,6.9,26.8,16.8,19.5,16
1956,1,23,6.5,28.3,17.4,20.0,16
1956,1,24,6.5,27.7,17.1,20.4,16
1956,1,25,7.4,29.4,18.4,21.6,16
1956,1,26,7.8,29.0,18.4,21.4,16
1956,1,27,9.0,29.2,19.1,22.3,16
1956,1,28,8.6,30.0,19.3,22.4,16
1956,1,29,7.9,31.0,19.5,22.5,16
1956,1,30,7.8,27.4,17.6,20.4,16
1956,1,31,7.1,24.1,15.6,18.0,16
