Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,12,1,7.5,29.0,18.3,20.4,16
1961,12,2,8.6,26.8,17.7,19.5,16
1961,12,3,7.6,28.4,18.0,18.7,16
1961,12,4,8.0,30.9,19.4,21.0,16
1961,12,5,6.6,32.4,19.5,22.6,16
1961,12,6,9.0,31.7,20.4,22.2,16
1961,12,7,7.8,28.1,18.0,20.0,16
1961,12,8,9.2,26.8,18.0,19.0,16
1961,12,9,9.4,27.5,18.4,19.3,16
1961,12,10,9.4,30.1,19.8,21.1,16
1961,12,11,12.0,30.0,21.0,20.9,16
1961,12,12,8.7,34.4,21.6,23.4,16
1961,12,13,12.8,30.4,21.6,22.7,16
1961,12,14,12.6,22.6,17.6,18.4,16
1961,12,15,10.0,29.3,19.6,21.4,16
1961,12,16,11.6,30.0,20.8,21.4,16
1961,12,17,9.4,27.2,18.3,19.9,16
1961,12,18,10.0,28.6,19.3,20.6,16
1961,12,19,11.1,24.2,17.7,17.8,16
1961,12,20,5.7,26.6,16.2,16.8,16
1961,12,21,7.8,28.0,17.9,19.2,16
1961,12,22,9.0,29.8,19.4,19.9,16
1961,12,23,9.4,31.0,20.2,21.2,16
1961,12,24,11.6,.,.,23.4,16
1961,12,25,10.7,30.0,20.3,21.9,16
1961,12,26,8.3,30.2,19.3,21.5,16
1961,12,27,7.4,29.5,18.5,20.6,16
1961,12,28,9.8,33.0,21.4,22.4,16
1961,12,29,9.0,33.8,21.4,23.0,16
1961,12,30,8.8,20.5,14.7,15.7,16
1961,12,31,13.4,23.7,18.6,17.6,16
