Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,5.0,1.0,4.9,19.2,12.4,13.1,17.0
1987.0,5.0,2.0,6.6,12.8,9.5,9.6,17.0
1987.0,5.0,3.0,1.0,17.8,7.9,9.6,17.0
1987.0,5.0,4.0,7.7,18.5,12.0,13.0,17.0
1987.0,5.0,5.0,6.8,17.1,11.0,12.1,17.0
1987.0,5.0,6.0,10.0,13.2,11.6,11.6,17.0
1987.0,5.0,7.0,7.2,12.8,10.1,10.1,17.0
1987.0,5.0,8.0,2.0,15.0,7.3,8.6,17.0
1987.0,5.0,9.0,3.6,14.6,7.3,8.3,17.0
1987.0,5.0,10.0,0.6,17.2,7.7,9.5,17.0
1987.0,5.0,11.0,3.4,13.8,7.6,8.7,17.0
1987.0,5.0,12.0,3.2,11.8,8.2,7.9,17.0
1987.0,5.0,13.0,-0.4,11.1,3.7,4.8,17.0
1987.0,5.0,14.0,2.5,15.4,7.2,8.7,17.0
1987.0,5.0,15.0,0.1,15.4,6.3,8.0,17.0
1987.0,5.0,16.0,7.2,14.3,10.1,10.9,17.0
1987.0,5.0,17.0,9.6,14.6,11.8,12.0,17.0
1987.0,5.0,18.0,10.4,15.8,12.5,13.0,17.0
1987.0,5.0,19.0,6.8,18.2,11.8,12.8,17.0
1987.0,5.0,20.0,3.0,18.6,9.9,11.4,17.0
1987.0,5.0,21.0,6.0,7.2,7.4,6.9,17.0
1987.0,5.0,22.0,4.4,9.4,6.1,6.3,17.0
1987.0,5.0,23.0,-0.1,14.6,5.2,6.4,17.0
1987.0,5.0,24.0,1.4,12.5,6.6,7.7,17.0
1987.0,5.0,25.0,3.0,14.8,7.4,9.2,17.0
1987.0,5.0,26.0,4.0,15.4,9.2,10.3,17.0
1987.0,5.0,27.0,4.2,18.2,10.6,11.8,17.0
1987.0,5.0,28.0,6.7,12.7,9.3,9.8,17.0
1987.0,5.0,29.0,9.0,13.5,10.6,11.4,17.0
1987.0,5.0,30.0,6.4,13.2,10.0,10.2,17.0
1987.0,5.0,31.0,8.8,14.6,10.9,11.6,17.0
