Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1978.0,4.0,1.0,6.0,22.7,13.3,13.3,24.0
1978.0,4.0,2.0,6.0,21.4,12.7,12.7,24.0
1978.0,4.0,3.0,6.6,24.0,13.4,13.4,24.0
1978.0,4.0,4.0,6.4,22.8,13.5,13.5,24.0
1978.0,4.0,5.0,5.2,25.2,13.5,13.5,24.0
1978.0,4.0,6.0,4.0,25.4,14.0,14.0,24.0
1978.0,4.0,7.0,8.1,14.8,12.1,12.1,24.0
1978.0,4.0,8.0,9.7,17.3,13.0,13.0,24.0
1978.0,4.0,9.0,2.8,20.4,10.0,10.0,24.0
1978.0,4.0,10.0,2.6,26.8,13.1,13.1,24.0
1978.0,4.0,11.0,5.2,15.0,11.6,11.6,24.0
1978.0,4.0,12.0,11.4,21.3,14.6,14.6,24.0
1978.0,4.0,13.0,2.5,23.4,11.8,11.8,24.0
1978.0,4.0,14.0,4.0,23.8,12.4,12.4,24.0
1978.0,4.0,15.0,4.0,20.4,11.7,11.7,24.0
1978.0,4.0,16.0,5.2,14.5,10.7,10.7,24.0
1978.0,4.0,17.0,8.7,20.4,14.2,14.2,24.0
1978.0,4.0,18.0,2.7,21.4,12.1,12.1,24.0
1978.0,4.0,19.0,2.8,23.5,11.7,11.7,24.0
1978.0,4.0,20.0,3.0,22.7,12.6,12.6,24.0
1978.0,4.0,21.0,3.5,22.9,13.2,13.2,24.0
1978.0,4.0,22.0,3.5,22.4,12.6,12.6,24.0
1978.0,4.0,23.0,3.6,22.0,12.5,12.5,24.0
1978.0,4.0,24.0,7.4,20.2,14.0,14.0,24.0
1978.0,4.0,25.0,8.0,21.7,14.4,14.4,24.0
1978.0,4.0,26.0,4.8,23.2,12.6,12.6,24.0
1978.0,4.0,27.0,2.8,23.9,12.6,12.6,24.0
1978.0,4.0,28.0,8.0,21.2,13.7,13.7,24.0
1978.0,4.0,29.0,2.8,22.0,11.5,11.5,24.0
1978.0,4.0,30.0,4.3,23.0,12.6,12.6,24.0
