Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,3.0,1.0,6.3,25.0,15.3,15.3,24.0
1976.0,3.0,2.0,5.4,28.1,18.1,18.1,24.0
1976.0,3.0,3.0,8.1,28.0,18.3,18.3,24.0
1976.0,3.0,4.0,8.3,29.2,18.3,18.3,24.0
1976.0,3.0,5.0,8.6,27.4,18.0,18.0,24.0
1976.0,3.0,6.0,9.9,27.3,17.6,17.6,24.0
1976.0,3.0,7.0,8.3,22.4,16.0,16.0,24.0
1976.0,3.0,8.0,7.2,27.5,16.7,16.7,24.0
1976.0,3.0,9.0,5.8,27.4,14.7,14.7,24.0
1976.0,3.0,10.0,6.6,22.5,14.9,14.9,24.0
1976.0,3.0,11.0,6.0,21.8,14.5,14.5,24.0
1976.0,3.0,12.0,1.1,23.2,12.4,12.4,24.0
1976.0,3.0,13.0,2.4,28.2,15.2,15.2,24.0
1976.0,3.0,14.0,1.8,27.0,14.1,14.1,24.0
1976.0,3.0,15.0,2.8,26.7,14.6,14.6,24.0
1976.0,3.0,16.0,4.1,26.1,15.4,15.4,24.0
1976.0,3.0,17.0,5.7,26.6,15.4,15.4,24.0
1976.0,3.0,18.0,6.9,26.1,15.2,15.2,24.0
1976.0,3.0,19.0,6.2,22.8,14.0,13.4,23.0
1976.0,3.0,20.0,3.6,23.9,13.5,13.5,24.0
1976.0,3.0,21.0,4.6,26.9,15.2,15.2,24.0
1976.0,3.0,22.0,5.0,29.6,16.9,16.9,24.0
1976.0,3.0,23.0,5.9,25.6,16.4,16.4,24.0
1976.0,3.0,24.0,5.3,27.6,14.9,14.9,24.0
1976.0,3.0,25.0,4.0,31.8,16.8,16.8,24.0
1976.0,3.0,26.0,7.0,27.8,16.2,16.2,24.0
1976.0,3.0,27.0,7.6,24.4,14.5,14.5,24.0
1976.0,3.0,28.0,6.8,22.4,14.1,14.1,24.0
1976.0,3.0,29.0,8.9,20.4,13.8,13.8,24.0
1976.0,3.0,30.0,9.0,16.5,13.2,13.2,24.0
1976.0,3.0,31.0,4.5,23.8,14.5,14.5,24.0
