Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,2.0,1.0,15.2,35.1,25.1,28.6,13.0
2018.0,2.0,2.0,13.9,30.1,22.0,24.9,13.0
2018.0,2.0,3.0,14.1,30.9,22.5,25.5,13.0
2018.0,2.0,4.0,14.3,33.9,24.1,27.6,13.0
2018.0,2.0,5.0,14.9,28.8,21.8,24.6,13.0
2018.0,2.0,6.0,14.1,31.5,22.8,25.9,13.0
2018.0,2.0,7.0,14.3,31.6,23.0,25.9,13.0
2018.0,2.0,8.0,14.1,30.5,22.3,25.1,13.0
2018.0,2.0,9.0,11.7,27.7,19.7,22.3,13.0
2018.0,2.0,10.0,9.3,24.2,16.8,19.4,13.0
2018.0,2.0,11.0,9.5,30.2,19.9,23.0,13.0
2018.0,2.0,12.0,11.9,33.5,22.7,26.5,12.0
2018.0,2.0,13.0,12.9,33.3,23.1,27.8,13.0
2018.0,2.0,14.0,12.6,31.7,22.2,24.6,13.0
2018.0,2.0,15.0,13.5,32.2,22.9,26.4,13.0
2018.0,2.0,16.0,12.5,33.1,22.8,27.0,13.0
2018.0,2.0,17.0,13.6,33.0,23.3,27.6,13.0
2018.0,2.0,18.0,13.3,32.1,22.7,25.9,13.0
2018.0,2.0,19.0,14.7,30.6,22.7,24.7,13.0
2018.0,2.0,20.0,14.9,30.2,22.6,24.7,13.0
2018.0,2.0,21.0,13.9,32.4,23.2,26.9,13.0
2018.0,2.0,22.0,14.4,32.7,23.6,26.1,13.0
2018.0,2.0,23.0,15.6,29.2,22.4,24.2,13.0
2018.0,2.0,24.0,12.7,31.0,21.8,25.5,13.0
2018.0,2.0,25.0,11.4,30.6,21.0,24.2,13.0
2018.0,2.0,26.0,12.9,31.6,22.3,25.7,13.0
2018.0,2.0,27.0,13.1,26.6,19.9,21.6,13.0
2018.0,2.0,28.0,11.5,29.6,20.6,23.5,13.0
