Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,3,1,8.4,19.4,15.1,15.4,18
1971,3,2,15.0,26.8,18.9,19.4,18
1971,3,3,13.6,22.8,17.1,17.3,17
1971,3,4,12.0,26.0,16.7,17.6,18
1971,3,5,7.2,26.6,17.2,17.7,18
1971,3,6,7.8,27.0,17.5,18.0,18
1971,3,7,7.1,28.0,17.2,18.5,18
1971,3,8,7.0,28.4,17.4,18.8,18
1971,3,9,4.8,26.4,16.1,17.1,18
1971,3,10,8.5,25.6,16.1,16.8,18
1971,3,11,5.8,25.6,15.8,16.8,18
1971,3,12,6.8,17.2,12.9,13.0,18
1971,3,13,5.2,20.4,11.8,12.9,18
1971,3,14,2.2,22.8,12.3,13.5,18
1971,3,15,3.5,29.2,14.5,16.6,18
1971,3,16,5.2,25.0,16.6,17.4,18
1971,3,17,8.4,22.7,15.6,16.5,18
1971,3,18,3.2,23.8,13.2,13.6,18
1971,3,19,4.2,25.0,14.4,15.7,18
1971,3,20,5.8,25.8,14.6,16.1,18
1971,3,21,6.0,24.3,14.6,15.5,18
1971,3,22,4.2,24.0,14.1,15.0,18
1971,3,23,2.2,24.8,13.9,15.5,18
1971,3,24,5.0,25.6,14.3,15.9,18
1971,3,25,8.6,28.0,15.7,17.0,18
1971,3,26,6.2,29.9,18.0,18.9,18
1971,3,27,4.4,26.4,14.9,15.7,18
1971,3,28,3.0,24.6,13.4,15.0,18
1971,3,29,6.8,21.9,14.1,14.7,18
1971,3,30,3.6,.,12.0,13.3,18
1971,3,31,1.8,24.8,12.8,14.7,18
