Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,12.0,1.0,11.2,28.0,17.9,18.8,18.0
1997.0,12.0,2.0,12.2,23.2,17.3,18.2,18.0
1997.0,12.0,3.0,8.4,26.0,17.0,18.2,18.0
1997.0,12.0,4.0,10.1,27.1,18.4,19.7,18.0
1997.0,12.0,5.0,11.0,27.6,19.2,20.3,18.0
1997.0,12.0,6.0,10.4,28.6,19.3,20.7,18.0
1997.0,12.0,7.0,11.2,29.6,19.9,21.2,18.0
1997.0,12.0,8.0,14.0,28.2,20.4,20.9,18.0
1997.0,12.0,9.0,14.4,26.2,20.0,20.8,18.0
1997.0,12.0,10.0,16.0,26.4,21.2,21.4,13.0
1997.0,12.0,11.0,14.2,25.2,19.7,21.2,13.0
1997.0,12.0,12.0,15.8,21.8,18.8,18.0,13.0
1997.0,12.0,13.0,14.4,27.0,20.7,22.1,13.0
1997.0,12.0,14.0,14.7,29.2,22.0,24.8,13.0
1997.0,12.0,15.0,12.3,31.8,22.0,25.3,13.0
1997.0,12.0,16.0,12.2,22.8,17.5,19.3,13.0
1997.0,12.0,17.0,12.6,22.5,17.6,19.2,13.0
1997.0,12.0,18.0,13.8,28.2,21.0,21.9,13.0
1997.0,12.0,19.0,13.0,29.8,21.4,24.6,13.0
1997.0,12.0,20.0,12.2,29.4,20.8,24.3,13.0
1997.0,12.0,21.0,14.3,21.0,17.7,19.0,13.0
1997.0,12.0,22.0,9.8,27.7,18.8,23.2,13.0
1997.0,12.0,23.0,13.0,30.5,21.8,24.3,13.0
1997.0,12.0,24.0,14.3,29.7,22.0,25.3,13.0
1997.0,12.0,25.0,15.0,28.4,21.7,22.9,13.0
1997.0,12.0,26.0,14.2,24.8,19.5,19.4,13.0
1997.0,12.0,27.0,8.9,23.8,16.3,19.9,13.0
1997.0,12.0,28.0,9.0,28.8,18.9,22.2,13.0
1997.0,12.0,29.0,10.4,28.4,19.4,23.1,13.0
1997.0,12.0,30.0,14.5,27.0,20.8,22.5,13.0
1997.0,12.0,31.0,14.8,24.0,19.4,19.8,13.0
