Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1967.0,3.0,1.0,10.0,29.8,19.2,20.7,17.0
1967.0,3.0,2.0,7.8,29.8,17.8,20.4,17.0
1967.0,3.0,3.0,9.3,27.6,16.3,17.8,17.0
1967.0,3.0,4.0,6.8,28.2,16.8,18.2,17.0
1967.0,3.0,5.0,7.4,29.2,18.3,20.1,17.0
1967.0,3.0,6.0,9.1,28.0,17.6,19.4,17.0
1967.0,3.0,7.0,4.4,27.2,18.1,19.3,17.0
1967.0,3.0,8.0,7.4,27.2,17.0,18.1,17.0
1967.0,3.0,9.0,6.1,24.7,15.0,15.9,17.0
1967.0,3.0,10.0,5.8,27.4,14.8,16.8,17.0
1967.0,3.0,11.0,9.6,27.0,17.5,18.5,17.0
1967.0,3.0,12.0,8.5,27.2,16.4,18.1,17.0
1967.0,3.0,13.0,10.2,28.4,18.0,19.5,17.0
1967.0,3.0,14.0,6.8,30.4,16.8,19.5,17.0
1967.0,3.0,15.0,6.3,25.7,16.1,17.0,17.0
1967.0,3.0,16.0,7.4,20.6,13.9,15.0,17.0
1967.0,3.0,17.0,8.8,26.0,16.1,18.2,17.0
1967.0,3.0,18.0,6.5,27.0,15.6,17.8,17.0
1967.0,3.0,19.0,5.8,20.6,14.0,14.7,17.0
1967.0,3.0,20.0,10.1,24.6,15.6,17.5,17.0
1967.0,3.0,21.0,7.8,24.2,15.5,15.9,17.0
1967.0,3.0,22.0,4.0,27.3,14.1,17.5,17.0
1967.0,3.0,23.0,4.0,26.2,14.5,16.3,17.0
1967.0,3.0,24.0,6.8,26.8,15.8,16.9,17.0
1967.0,3.0,25.0,8.0,27.9,16.6,19.1,17.0
1967.0,3.0,26.0,6.2,25.5,14.0,15.7,17.0
1967.0,3.0,27.0,6.2,26.4,14.5,16.7,17.0
1967.0,3.0,28.0,4.6,26.2,14.8,16.1,17.0
1967.0,3.0,29.0,7.6,22.4,14.4,15.6,17.0
1967.0,3.0,30.0,4.2,22.4,12.6,13.3,17.0
1967.0,3.0,31.0,2.3,22.8,11.4,13.2,17.0
