Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,11,1,11.8,25.2,18.5,19.0,16
1961,11,2,12.5,21.6,17.1,17.0,16
1961,11,3,11.6,23.0,17.3,17.9,16
1961,11,4,7.7,19.2,13.5,12.9,16
1961,11,5,2.0,25.0,13.5,15.1,16
1961,11,6,5.7,28.1,16.9,17.8,16
1961,11,7,5.8,17.0,11.4,12.5,16
1961,11,8,8.6,14.6,11.6,11.8,16
1961,11,9,9.5,24.4,16.9,17.6,16
1961,11,10,7.1,24.4,15.7,17.5,16
1961,11,11,5.4,26.0,15.7,17.4,16
1961,11,12,6.1,23.8,14.9,17.1,16
1961,11,13,5.4,25.8,15.6,17.4,16
1961,11,14,9.0,29.6,19.3,19.7,16
1961,11,15,6.9,29.5,18.2,20.1,16
1961,11,16,8.2,26.6,17.4,18.3,16
1961,11,17,11.7,25.0,18.3,18.8,16
1961,11,18,7.2,24.0,15.6,16.5,16
1961,11,19,5.4,25.5,15.5,16.3,16
1961,11,20,6.7,24.0,15.3,17.5,16
1961,11,21,5.8,26.2,16.0,17.8,16
1961,11,22,6.8,26.4,16.6,18.0,16
1961,11,23,8.5,25.3,16.9,17.7,16
1961,11,24,.,26.8,.,18.3,16
1961,11,25,8.4,28.8,18.6,19.2,16
1961,11,26,6.0,27.4,16.7,18.9,16
1961,11,27,6.7,29.7,18.2,19.9,16
1961,11,28,10.5,30.9,20.7,22.1,16
1961,11,29,9.4,27.8,18.6,20.5,16
1961,11,30,9.2,27.5,18.3,19.2,16
