Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,5,1,10.2,18.2,13.0,13.4,17
1990,5,2,5.0,12.8,9.3,10.1,17
1990,5,3,10.5,18.5,13.2,14.0,17
1990,5,4,10.0,18.2,12.9,13.8,17
1990,5,5,9.4,17.4,12.6,13.4,17
1990,5,6,9.4,20.6,14.8,16.0,17
1990,5,7,12.0,20.0,14.7,14.9,17
1990,5,8,10.0,18.2,13.5,14.1,17
1990,5,9,12.6,15.7,13.7,13.7,17
1990,5,10,7.6,18.4,12.5,13.2,17
1990,5,11,5.0,15.4,10.0,11.0,17
1990,5,12,2.6,16.4,8.9,10.0,17
1990,5,13,5.8,17.6,11.1,12.2,17
1990,5,14,6.0,13.9,9.4,9.6,17
1990,5,15,2.0,14.6,7.1,8.6,17
1990,5,16,6.8,14.4,9.5,10.0,17
1990,5,17,4.2,11.5,6.5,6.9,17
1990,5,18,1.1,15.3,6.7,7.9,17
1990,5,19,2.5,15.4,7.4,9.0,17
1990,5,20,5.0,15.5,10.8,10.8,17
1990,5,21,2.4,15.4,7.8,8.5,17
1990,5,22,0.6,17.2,8.0,9.7,17
1990,5,23,0.6,17.8,8.5,9.5,17
1990,5,24,3.3,12.0,7.3,8.2,17
1990,5,25,7.6,15.2,9.9,10.0,17
1990,5,26,8.8,13.0,10.3,10.3,17
1990,5,27,0.8,11.4,5.4,5.6,17
1990,5,28,-1.0,12.8,4.5,5.5,17
1990,5,29,1.0,11.7,5.2,6.7,17
1990,5,30,-1.7,12.0,4.1,5.1,17
1990,5,31,2.2,6.4,3.9,3.9,17
