Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,2.0,1.0,12.2,27.0,19.6,23.0,13.0
2006.0,2.0,2.0,14.2,24.6,19.4,20.7,13.0
2006.0,2.0,3.0,15.3,29.0,22.2,24.1,13.0
2006.0,2.0,4.0,12.4,31.2,21.8,24.6,13.0
2006.0,2.0,5.0,13.2,30.8,22.0,25.5,13.0
2006.0,2.0,6.0,11.6,31.6,21.6,25.6,13.0
2006.0,2.0,7.0,13.2,26.6,19.9,20.8,13.0
2006.0,2.0,8.0,13.2,29.2,21.2,23.6,13.0
2006.0,2.0,9.0,12.4,32.4,22.4,25.9,13.0
2006.0,2.0,10.0,12.6,32.8,22.7,27.0,13.0
2006.0,2.0,11.0,13.8,30.6,22.2,25.6,13.0
2006.0,2.0,12.0,14.0,31.2,22.6,25.5,13.0
2006.0,2.0,13.0,15.0,32.0,23.5,25.3,13.0
2006.0,2.0,14.0,13.8,31.6,22.7,25.9,13.0
2006.0,2.0,15.0,13.2,29.4,21.3,23.3,13.0
2006.0,2.0,16.0,13.8,31.6,22.7,25.0,13.0
2006.0,2.0,17.0,14.8,31.6,23.2,26.2,13.0
2006.0,2.0,18.0,14.6,29.8,22.2,24.5,13.0
2006.0,2.0,19.0,14.2,32.3,23.2,26.2,13.0
2006.0,2.0,20.0,13.0,31.4,22.2,25.7,13.0
2006.0,2.0,21.0,14.4,26.2,20.3,21.0,13.0
2006.0,2.0,22.0,14.4,24.0,19.2,20.0,13.0
2006.0,2.0,23.0,10.2,28.6,19.4,20.8,13.0
2006.0,2.0,24.0,10.4,32.5,21.4,25.7,13.0
2006.0,2.0,25.0,11.8,30.7,21.3,24.5,13.0
2006.0,2.0,26.0,12.6,17.0,14.8,16.0,13.0
2006.0,2.0,27.0,10.6,24.6,17.6,18.5,13.0
2006.0,2.0,28.0,9.0,25.8,17.4,20.5,13.0
