Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,4.0,1.0,7.0,24.2,13.7,15.4,18.0
1987.0,4.0,2.0,8.8,23.4,15.4,16.0,18.0
1987.0,4.0,3.0,6.7,28.4,15.8,17.7,18.0
1987.0,4.0,4.0,9.5,21.6,14.4,14.9,18.0
1987.0,4.0,5.0,11.0,16.2,13.8,14.4,18.0
1987.0,4.0,6.0,13.7,21.0,16.2,16.5,18.0
1987.0,4.0,7.0,10.2,22.8,15.7,16.6,18.0
1987.0,4.0,8.0,8.4,22.4,14.3,15.3,18.0
1987.0,4.0,9.0,4.8,20.9,12.3,12.8,18.0
1987.0,4.0,10.0,6.2,19.0,12.2,12.9,18.0
1987.0,4.0,11.0,5.8,20.3,12.4,13.3,18.0
1987.0,4.0,12.0,3.7,13.6,9.3,10.0,17.0
1987.0,4.0,13.0,2.6,21.6,10.3,12.5,17.0
1987.0,4.0,14.0,5.6,19.7,12.1,14.0,17.0
1987.0,4.0,15.0,11.4,17.6,13.4,13.9,17.0
1987.0,4.0,16.0,8.8,16.9,11.9,12.3,17.0
1987.0,4.0,17.0,4.8,19.6,9.7,11.0,17.0
1987.0,4.0,18.0,0.8,21.8,10.9,12.9,17.0
1987.0,4.0,19.0,4.7,16.6,10.1,11.5,17.0
1987.0,4.0,20.0,6.8,18.0,10.2,11.1,17.0
1987.0,4.0,21.0,3.0,19.2,9.7,11.6,17.0
1987.0,4.0,22.0,3.0,17.6,9.8,11.8,17.0
1987.0,4.0,23.0,2.0,24.0,10.7,13.3,17.0
1987.0,4.0,24.0,3.8,19.8,11.1,12.8,17.0
1987.0,4.0,25.0,10.6,16.9,13.6,13.8,17.0
1987.0,4.0,26.0,5.4,22.4,12.7,14.7,17.0
1987.0,4.0,27.0,5.8,24.0,13.4,15.2,17.0
1987.0,4.0,28.0,10.0,16.2,13.1,13.8,17.0
1987.0,4.0,29.0,11.4,17.2,13.6,14.1,17.0
1987.0,4.0,30.0,10.9,14.2,12.9,13.2,17.0
