Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,5.0,1.0,1.2,19.0,8.8,11.5,16.0
1984.0,5.0,2.0,8.2,16.5,11.4,12.4,16.0
1984.0,5.0,3.0,10.2,16.0,12.8,13.1,16.0
1984.0,5.0,4.0,8.2,18.0,12.2,13.5,16.0
1984.0,5.0,5.0,1.6,17.4,9.1,11.1,16.0
1984.0,5.0,6.0,2.2,14.3,7.6,9.0,16.0
1984.0,5.0,7.0,1.6,15.0,7.3,8.9,16.0
1984.0,5.0,8.0,0.4,14.4,6.9,8.1,16.0
1984.0,5.0,9.0,-0.4,15.2,6.2,8.5,16.0
1984.0,5.0,10.0,0.8,12.0,5.9,6.6,16.0
1984.0,5.0,11.0,-0.5,13.8,5.8,8.0,16.0
1984.0,5.0,12.0,0.0,14.0,5.8,7.3,16.0
1984.0,5.0,13.0,-1.4,14.6,6.0,8.3,16.0
1984.0,5.0,14.0,-0.4,15.2,6.4,8.6,16.0
1984.0,5.0,15.0,4.6,14.6,8.0,9.0,16.0
1984.0,5.0,16.0,5.0,14.8,9.7,10.8,16.0
1984.0,5.0,17.0,8.6,11.0,9.7,10.1,16.0
1984.0,5.0,18.0,9.0,14.2,10.5,11.0,16.0
1984.0,5.0,19.0,8.4,15.2,10.8,11.8,16.0
1984.0,5.0,20.0,7.2,12.8,10.2,10.7,16.0
1984.0,5.0,21.0,7.6,11.6,10.1,10.5,16.0
1984.0,5.0,22.0,7.4,16.5,11.5,12.3,16.0
1984.0,5.0,23.0,6.7,16.0,10.4,11.5,16.0
1984.0,5.0,24.0,5.0,14.4,9.7,10.6,16.0
1984.0,5.0,25.0,6.2,14.8,9.6,10.4,16.0
1984.0,5.0,26.0,8.6,13.0,10.1,10.8,16.0
1984.0,5.0,27.0,6.8,14.2,9.4,9.8,16.0
1984.0,5.0,28.0,5.8,11.8,8.1,8.6,16.0
1984.0,5.0,29.0,-1.0,13.6,5.6,7.4,16.0
1984.0,5.0,30.0,0.4,11.2,5.2,6.2,16.0
1984.0,5.0,31.0,0.6,12.6,5.3,7.2,16.0
