Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,6,1,-1.8,10.5,4.4,4.4,16
1957,6,2,-7.6,12.7,2.5,5.7,16
1957,6,3,-2.8,10.1,3.7,6.7,16
1957,6,4,1.2,16.5,8.9,9.9,16
1957,6,5,1.8,13.4,7.6,9.8,16
1957,6,6,1.6,10.9,6.2,7.5,16
1957,6,7,-5.4,11.3,3.0,5.0,16
1957,6,8,-3.6,9.5,3.0,5.9,16
1957,6,9,-2.7,17.9,7.6,11.7,16
1957,6,10,1.0,9.5,5.3,7.8,16
1957,6,11,1.7,13.9,7.8,10.1,16
1957,6,12,2.1,17.0,9.5,10.3,16
1957,6,13,-1.0,19.7,9.4,10.2,16
1957,6,14,2.5,10.5,6.5,9.3,12
1957,6,15,-2.6,15.6,6.5,11.6,12
1957,6,16,-2.5,11.5,4.5,6.1,12
1957,6,17,-6.6,14.2,3.8,9.5,12
1957,6,18,-4.0,13.8,4.9,8.3,12
1957,6,19,-4.4,13.0,4.3,8.7,12
1957,6,20,-5.4,17.5,6.0,10.7,12
1957,6,21,-2.2,10.8,4.3,9.1,12
1957,6,22,1.5,14.9,8.2,11.1,12
1957,6,23,-2.1,15.6,6.8,11.6,12
1957,6,24,0.5,16.7,8.6,11.3,12
1957,6,25,-2.7,10.0,3.6,6.2,12
1957,6,26,-1.0,3.8,1.4,3.3,12
1957,6,27,-2.8,4.1,0.6,2.9,12
1957,6,28,.,.,.,.,.
1957,6,29,-4.2,7.2,1.5,2.6,12
1957,6,30,-6.1,12.9,3.4,7.9,12
