Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,1,1,10.6,.,.,25.2,12
1973,1,2,9.7,.,.,24.8,13
1973,1,3,10.4,31.5,20.9,24.5,13
1973,1,4,10.3,29.8,20.0,24.0,13
1973,1,5,13.8,28.2,21.0,23.5,13
1973,1,6,10.1,30.4,20.3,24.6,13
1973,1,7,11.2,29.6,20.4,23.4,13
1973,1,8,7.2,28.6,17.9,22.6,13
1973,1,9,6.8,32.4,19.6,25.2,13
1973,1,10,14.4,29.1,21.8,24.6,13
1973,1,11,12.8,31.9,22.3,25.0,13
1973,1,12,12.2,25.6,18.9,21.7,13
1973,1,13,13.8,27.2,20.5,22.3,13
1973,1,14,8.2,28.8,18.5,21.6,13
1973,1,15,10.6,33.1,21.8,25.7,13
1973,1,16,9.4,30.6,20.0,25.1,13
1973,1,17,8.6,29.8,19.2,24.3,13
1973,1,18,11.3,29.8,20.5,24.1,13
1973,1,19,10.4,30.5,20.4,23.9,13
1973,1,20,13.9,31.4,22.6,27.0,13
1973,1,21,12.8,31.5,22.2,25.5,13
1973,1,22,12.4,28.8,20.6,23.6,13
1973,1,23,11.4,25.0,18.2,20.4,13
1973,1,24,6.2,27.8,17.0,21.0,13
1973,1,25,9.0,32.7,20.9,25.3,13
1973,1,26,7.1,31.2,19.2,25.6,13
1973,1,27,11.0,33.5,22.3,26.2,13
1973,1,28,10.7,30.2,20.5,25.1,13
1973,1,29,10.6,32.3,21.4,25.6,13
1973,1,30,9.4,29.1,19.3,23.4,13
1973,1,31,9.4,30.1,19.8,24.1,13
