Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,12,1,10.2,29.7,18.4,20.3,18
1982,12,2,11.8,33.2,21.8,24.1,18
1982,12,3,13.0,29.2,21.8,22.9,18
1982,12,4,14.0,29.8,21.8,22.7,18
1982,12,5,13.2,26.4,19.0,19.7,18
1982,12,6,10.4,30.4,19.6,21.1,18
1982,12,7,10.6,30.6,20.6,22.4,18
1982,12,8,9.2,31.2,20.5,22.2,18
1982,12,9,11.0,30.0,21.1,22.4,18
1982,12,10,10.8,29.2,20.0,21.5,18
1982,12,11,11.6,29.0,19.5,20.8,18
1982,12,12,13.6,20.4,17.2,17.1,18
1982,12,13,10.8,20.5,15.0,15.7,18
1982,12,14,7.2,25.4,15.9,17.4,18
1982,12,15,8.6,25.3,16.4,17.3,18
1982,12,16,8.8,27.2,16.9,18.4,18
1982,12,17,8.1,25.8,16.7,17.9,18
1982,12,18,8.8,27.6,17.3,19.3,18
1982,12,19,12.0,28.4,19.1,20.3,18
1982,12,20,11.2,28.8,19.8,21.1,18
1982,12,21,11.2,27.0,19.8,20.4,18
1982,12,22,10.5,30.0,20.6,22.0,18
1982,12,23,13.2,32.2,21.8,23.4,18
1982,12,24,15.0,30.4,23.4,23.8,18
1982,12,25,13.2,28.0,20.4,21.5,18
1982,12,26,13.2,29.0,20.4,21.9,18
1982,12,27,14.8,31.0,22.1,23.4,18
1982,12,28,15.6,31.2,22.9,23.7,18
1982,12,29,12.8,25.6,17.7,18.9,18
1982,12,30,10.4,30.2,19.7,21.5,18
1982,12,31,13.2,.,21.1,22.4,18
