Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,6.0,1.0,-1.2,15.2,7.0,9.9,12.0
2001.0,6.0,2.0,2.0,15.6,8.8,10.6,12.0
2001.0,6.0,3.0,3.6,11.7,7.6,8.3,12.0
2001.0,6.0,4.0,-2.4,12.8,5.2,7.7,12.0
2001.0,6.0,5.0,-0.6,14.2,6.8,9.9,12.0
2001.0,6.0,6.0,6.1,15.2,10.6,12.2,12.0
2001.0,6.0,7.0,6.0,19.8,12.9,14.3,12.0
2001.0,6.0,8.0,7.4,11.2,9.3,10.3,12.0
2001.0,6.0,9.0,7.2,14.1,10.7,10.6,12.0
2001.0,6.0,10.0,3.2,13.6,8.4,9.6,12.0
2001.0,6.0,11.0,8.9,16.6,12.8,14.2,12.0
2001.0,6.0,12.0,4.6,15.8,10.2,11.2,12.0
2001.0,6.0,13.0,10.2,12.1,11.2,11.6,12.0
2001.0,6.0,14.0,11.2,16.2,13.7,13.3,12.0
2001.0,6.0,15.0,0.4,12.5,6.5,8.0,12.0
2001.0,6.0,16.0,6.4,12.6,9.5,9.8,12.0
2001.0,6.0,17.0,-3.6,18.0,7.2,9.4,12.0
2001.0,6.0,18.0,-2.7,15.2,6.2,9.2,12.0
2001.0,6.0,19.0,-4.0,13.0,4.5,7.4,12.0
2001.0,6.0,20.0,-3.4,10.8,3.7,6.5,12.0
2001.0,6.0,21.0,-0.6,10.4,4.9,6.6,12.0
2001.0,6.0,22.0,-2.0,10.1,4.1,6.1,12.0
2001.0,6.0,23.0,3.5,13.6,8.6,9.6,12.0
2001.0,6.0,24.0,-3.2,7.2,2.0,3.8,12.0
2001.0,6.0,25.0,-2.8,6.0,1.6,4.0,12.0
2001.0,6.0,26.0,1.4,10.7,6.0,7.3,12.0
2001.0,6.0,27.0,-2.0,14.6,6.3,8.2,12.0
2001.0,6.0,28.0,6.2,8.4,7.3,7.7,12.0
2001.0,6.0,29.0,4.8,16.2,10.5,12.7,12.0
2001.0,6.0,30.0,5.5,10.4,7.9,8.9,12.0
