Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1966.0,4.0,1.0,6.2,24.0,13.0,15.4,17.0
1966.0,4.0,2.0,8.2,21.8,13.6,15.8,17.0
1966.0,4.0,3.0,10.6,24.7,15.3,17.7,17.0
1966.0,4.0,4.0,4.4,26.4,13.6,16.1,17.0
1966.0,4.0,5.0,3.2,26.4,13.9,16.1,17.0
1966.0,4.0,6.0,2.6,25.0,12.7,15.4,17.0
1966.0,4.0,7.0,6.2,22.0,13.4,14.8,17.0
1966.0,4.0,8.0,2.4,25.6,11.7,15.0,17.0
1966.0,4.0,9.0,6.4,19.1,13.9,14.2,17.0
1966.0,4.0,10.0,6.2,23.2,13.5,15.0,17.0
1966.0,4.0,11.0,11.8,22.6,16.3,16.7,17.0
1966.0,4.0,12.0,6.8,22.2,14.6,14.6,17.0
1966.0,4.0,13.0,1.7,22.2,10.4,12.7,17.0
1966.0,4.0,14.0,9.4,16.6,13.0,13.0,17.0
1966.0,4.0,15.0,6.6,23.9,13.4,15.8,17.0
1966.0,4.0,16.0,6.2,18.0,13.1,14.1,17.0
1966.0,4.0,17.0,10.6,13.6,13.3,12.6,17.0
1966.0,4.0,18.0,7.8,17.1,11.1,11.8,17.0
1966.0,4.0,19.0,7.7,19.8,12.3,14.0,17.0
1966.0,4.0,20.0,9.8,18.5,13.6,14.6,17.0
1966.0,4.0,21.0,11.6,19.4,14.5,15.3,17.0
1966.0,4.0,22.0,10.4,13.0,11.8,12.1,17.0
1966.0,4.0,23.0,2.8,20.8,10.3,12.7,17.0
1966.0,4.0,24.0,6.0,17.1,11.3,11.8,17.0
1966.0,4.0,25.0,5.6,15.8,10.9,12.2,17.0
1966.0,4.0,26.0,11.3,21.0,13.9,15.3,17.0
1966.0,4.0,27.0,8.8,14.6,12.3,12.3,17.0
1966.0,4.0,28.0,5.0,11.8,10.9,10.1,17.0
1966.0,4.0,29.0,5.3,17.6,10.0,11.5,17.0
1966.0,4.0,30.0,4.2,16.4,10.5,11.6,17.0
