Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,1.0,1.0,11.6,30.2,20.9,24.6,13.0
2000.0,1.0,2.0,11.0,31.5,21.3,25.3,13.0
2000.0,1.0,3.0,12.4,29.0,20.7,22.7,13.0
2000.0,1.0,4.0,11.2,31.0,21.1,25.9,13.0
2000.0,1.0,5.0,15.2,31.8,23.5,25.8,13.0
2000.0,1.0,6.0,12.2,30.0,21.1,23.7,13.0
2000.0,1.0,7.0,11.9,29.6,20.8,24.3,13.0
2000.0,1.0,8.0,11.5,28.0,19.8,23.2,13.0
2000.0,1.0,9.0,12.7,29.0,20.8,24.0,13.0
2000.0,1.0,10.0,12.5,30.8,21.6,24.7,12.0
2000.0,1.0,11.0,12.7,33.0,22.8,26.2,13.0
2000.0,1.0,12.0,11.3,30.6,21.0,26.1,13.0
2000.0,1.0,13.0,13.0,31.0,22.0,25.0,13.0
2000.0,1.0,14.0,11.5,27.5,19.5,23.5,13.0
2000.0,1.0,15.0,9.6,24.2,16.9,20.3,13.0
2000.0,1.0,16.0,10.0,28.6,19.3,22.5,13.0
2000.0,1.0,17.0,10.5,32.0,21.3,25.4,13.0
2000.0,1.0,18.0,12.0,32.6,22.3,27.2,13.0
2000.0,1.0,19.0,14.2,32.0,23.1,26.5,13.0
2000.0,1.0,20.0,13.2,30.4,21.8,24.9,13.0
2000.0,1.0,21.0,13.5,27.4,20.4,22.4,13.0
2000.0,1.0,22.0,10.3,28.0,19.2,22.6,13.0
2000.0,1.0,23.0,9.6,27.6,18.6,22.1,13.0
2000.0,1.0,24.0,10.0,30.0,20.0,23.4,13.0
2000.0,1.0,25.0,10.1,30.6,20.4,25.9,13.0
2000.0,1.0,26.0,14.0,32.0,23.0,26.2,13.0
2000.0,1.0,27.0,13.2,32.6,22.9,27.5,13.0
2000.0,1.0,28.0,15.0,31.4,23.2,26.5,13.0
2000.0,1.0,29.0,13.4,30.1,21.8,24.6,13.0
2000.0,1.0,30.0,13.0,30.1,21.6,23.6,13.0
2000.0,1.0,31.0,11.6,31.3,21.4,25.5,13.0
