Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,6,1,-2.5,12.3,4.2,5.5,17
1988,6,2,1.4,10.8,5.3,6.4,17
1988,6,3,3.6,12.6,7.0,7.1,17
1988,6,4,-2.2,17.8,6.3,7.8,17
1988,6,5,-1.9,16.3,5.6,7.7,17
1988,6,6,1.6,12.4,6.5,7.8,17
1988,6,7,8.2,15.5,10.7,11.4,17
1988,6,8,8.6,18.5,12.6,13.4,17
1988,6,9,0.3,9.0,5.6,5.7,17
1988,6,10,5.0,8.6,6.8,6.8,17
1988,6,11,1.8,10.8,5.5,6.7,17
1988,6,12,6.0,9.6,7.9,7.2,17
1988,6,13,-0.9,5.4,3.4,3.9,17
1988,6,14,-3.0,14.0,3.9,5.7,17
1988,6,15,1.2,7.8,5.1,6.0,17
1988,6,16,7.0,10.6,8.2,8.8,17
1988,6,17,5.4,12.3,9.0,9.1,17
1988,6,18,1.0,14.9,6.6,8.3,17
1988,6,19,5.5,11.6,7.6,8.2,17
1988,6,20,7.8,10.9,8.9,9.3,17
1988,6,21,8.9,17.6,11.8,12.5,17
1988,6,22,3.6,13.6,9.3,10.5,17
1988,6,23,8.6,15.1,11.9,12.1,17
1988,6,24,8.8,8.9,9.3,8.7,17
1988,6,25,4.0,7.2,5.6,5.2,17
1988,6,26,3.7,13.0,7.4,8.9,17
1988,6,27,3.4,16.9,10.3,10.9,17
1988,6,28,9.0,11.8,9.7,9.9,17
1988,6,29,9.9,14.4,11.6,12.1,17
1988,6,30,10.6,17.2,13.2,13.9,17
