Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,2,1,12.8,28.2,20.5,22.4,13
2012,2,2,11.6,31.2,21.4,24.3,13
2012,2,3,11.0,33.2,22.1,27.0,13
2012,2,4,11.6,30.6,21.1,24.5,13
2012,2,5,14.0,30.4,22.2,24.9,13
2012,2,6,13.4,31.1,22.3,24.9,13
2012,2,7,10.2,30.8,20.5,25.3,12
2012,2,8,12.7,30.3,21.5,24.9,13
2012,2,9,14.0,33.4,23.7,26.1,13
2012,2,10,14.7,34.9,24.8,28.6,13
2012,2,11,16.1,33.2,24.7,27.8,13
2012,2,12,13.0,33.0,23.0,27.1,13
2012,2,13,17.1,31.8,24.4,26.9,13
2012,2,14,14.8,31.6,23.2,26.6,13
2012,2,15,14.3,29.6,22.0,25.1,13
2012,2,16,13.8,31.4,22.6,26.2,13
2012,2,17,14.8,31.0,22.9,25.8,13
2012,2,18,15.6,28.4,22.0,24.0,13
2012,2,19,15.4,27.4,21.4,22.8,13
2012,2,20,13.0,28.0,20.5,23.1,13
2012,2,21,11.0,28.8,19.9,22.6,13
2012,2,22,12.7,28.6,20.7,23.7,13
2012,2,23,13.2,31.0,22.1,24.3,13
2012,2,24,11.4,24.6,18.0,20.6,13
2012,2,25,14.0,27.8,20.9,22.5,13
2012,2,26,12.8,28.8,20.8,22.3,13
2012,2,27,13.2,25.7,19.5,22.2,13
2012,2,28,13.0,27.1,20.1,22.4,13
2012,2,29,12.2,25.6,18.9,20.9,13
