Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,5,1,9.3,16.9,13.1,14.2,14
1979,5,2,10.0,13.9,11.9,12.7,14
1979,5,3,6.0,15.3,10.7,10.5,14
1979,5,4,2.8,11.8,7.3,8.0,14
1979,5,5,6.8,11.8,9.3,9.2,14
1979,5,6,1.6,15.0,8.3,8.6,14
1979,5,7,2.4,15.7,9.0,10.1,14
1979,5,8,0.9,16.2,8.6,10.6,14
1979,5,9,9.0,14.0,11.5,10.8,14
1979,5,10,8.8,17.0,12.9,13.5,14
1979,5,11,7.9,16.2,11.9,12.5,17
1979,5,12,5.2,17.7,10.6,11.2,17
1979,5,13,6.8,19.9,12.5,14.0,17
1979,5,14,5.0,19.3,10.9,12.3,17
1979,5,15,8.0,18.3,12.1,13.6,17
1979,5,16,8.8,14.7,12.3,12.7,17
1979,5,17,9.0,18.3,13.5,14.0,17
1979,5,18,7.6,17.6,12.2,13.1,16
1979,5,19,5.5,17.4,10.3,11.5,16
1979,5,20,7.2,19.2,10.9,11.7,16
1979,5,21,9.2,15.6,12.0,12.6,16
1979,5,22,9.7,16.2,12.5,13.2,16
1979,5,23,9.3,20.0,12.8,13.8,16
1979,5,24,4.0,17.4,10.4,12.1,16
1979,5,25,9.4,18.2,12.9,14.0,16
1979,5,26,3.2,15.1,8.8,10.0,16
1979,5,27,3.2,15.4,9.1,10.1,16
1979,5,28,8.0,14.2,11.0,11.4,16
1979,5,29,2.1,10.5,5.6,6.0,16
1979,5,30,-1.6,14.0,4.7,6.9,16
1979,5,31,-0.5,18.2,6.5,9.0,16
