Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,6,1,8.8,.,9.4,9.4,18
1972,6,2,3.8,8.4,6.7,6.0,18
1972,6,3,4.2,8.6,6.2,6.5,17
1972,6,4,7.0,14.4,10.2,11.1,18
1972,6,5,8.4,13.2,11.2,11.3,18
1972,6,6,7.6,14.2,11.1,11.5,18
1972,6,7,11.8,17.4,14.0,14.0,18
1972,6,8,6.1,11.1,10.0,9.8,18
1972,6,9,8.6,11.5,10.3,10.3,18
1972,6,10,8.6,17.0,13.0,13.7,18
1972,6,11,13.0,21.4,15.6,16.4,18
1972,6,12,8.8,14.8,13.0,13.0,18
1972,6,13,11.5,16.1,13.7,14.0,18
1972,6,14,10.8,12.8,12.4,12.1,18
1972,6,15,5.0,16.0,11.2,11.3,18
1972,6,16,6.6,16.8,10.9,11.2,18
1972,6,17,10.0,17.0,12.8,12.8,18
1972,6,18,5.8,11.5,10.4,9.3,18
1972,6,19,2.4,13.4,6.8,7.4,17
1972,6,20,3.2,14.2,7.9,9.0,18
1972,6,21,8.9,12.8,11.1,11.1,18
1972,6,22,9.8,14.2,11.5,11.8,18
1972,6,23,9.8,14.3,12.1,11.7,18
1972,6,24,1.2,15.7,8.3,9.0,18
1972,6,25,6.2,15.4,8.5,8.5,18
1972,6,26,3.6,6.6,5.2,5.2,18
1972,6,27,4.2,6.8,5.7,5.7,18
1972,6,28,4.2,9.4,6.4,7.0,18
1972,6,29,2.5,12.1,6.7,7.1,18
1972,6,30,4.6,15.4,9.1,9.9,18
