Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,12.0,1.0,7.8,22.0,15.6,16.2,18.0
1984.0,12.0,2.0,8.4,27.1,15.8,17.4,18.0
1984.0,12.0,3.0,12.4,28.2,20.1,21.2,18.0
1984.0,12.0,4.0,14.2,28.4,20.7,21.6,18.0
1984.0,12.0,5.0,10.6,26.4,19.3,20.0,18.0
1984.0,12.0,6.0,10.3,27.2,18.5,19.5,18.0
1984.0,12.0,7.0,10.6,26.3,17.5,18.9,18.0
1984.0,12.0,8.0,9.0,26.0,18.4,19.4,18.0
1984.0,12.0,9.0,8.6,25.8,17.8,18.7,18.0
1984.0,12.0,10.0,9.8,27.2,18.6,19.9,18.0
1984.0,12.0,11.0,13.4,26.4,19.5,20.4,18.0
1984.0,12.0,12.0,9.8,23.6,16.5,17.3,18.0
1984.0,12.0,13.0,7.6,25.2,16.0,17.3,18.0
1984.0,12.0,14.0,10.2,28.2,18.0,19.8,18.0
1984.0,12.0,15.0,8.2,28.4,18.6,20.4,18.0
1984.0,12.0,16.0,10.6,28.0,19.5,21.2,18.0
1984.0,12.0,17.0,9.4,30.8,20.6,22.2,18.0
1984.0,12.0,18.0,12.1,25.2,18.7,19.3,18.0
1984.0,12.0,19.0,11.6,21.8,15.3,15.9,18.0
1984.0,12.0,20.0,6.6,27.2,16.1,17.6,18.0
1984.0,12.0,21.0,7.6,27.4,17.8,19.0,18.0
1984.0,12.0,22.0,13.6,21.0,17.2,17.8,18.0
1984.0,12.0,23.0,11.4,28.0,18.8,20.4,18.0
1984.0,12.0,24.0,11.6,27.0,18.0,19.0,18.0
1984.0,12.0,25.0,10.4,27.6,18.0,19.0,18.0
1984.0,12.0,26.0,8.8,30.4,19.6,21.3,18.0
1984.0,12.0,27.0,12.4,26.4,19.0,19.6,18.0
1984.0,12.0,28.0,12.8,20.8,16.8,17.2,18.0
1984.0,12.0,29.0,8.0,28.3,17.9,19.5,18.0
1984.0,12.0,30.0,10.6,27.4,19.3,20.5,18.0
1984.0,12.0,31.0,12.6,28.8,20.4,21.3,18.0
