Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1959.0,12.0,1.0,8.8,29.4,19.1,20.4,16.0
1959.0,12.0,2.0,5.3,26.4,15.8,17.8,16.0
1959.0,12.0,3.0,8.1,28.6,18.4,19.4,16.0
1959.0,12.0,4.0,7.5,27.0,17.3,18.8,16.0
1959.0,12.0,5.0,6.8,27.0,16.9,18.4,16.0
1959.0,12.0,6.0,9.4,24.8,17.1,17.1,16.0
1959.0,12.0,7.0,6.3,27.2,16.8,18.8,16.0
1959.0,12.0,8.0,10.0,27.3,18.6,19.3,16.0
1959.0,12.0,9.0,8.9,29.5,19.2,20.2,16.0
1959.0,12.0,10.0,10.0,31.4,20.7,22.0,16.0
1959.0,12.0,11.0,9.8,28.6,19.2,20.7,16.0
1959.0,12.0,12.0,10.1,29.6,19.9,21.6,16.0
1959.0,12.0,13.0,10.6,29.4,20.0,21.0,16.0
1959.0,12.0,14.0,8.2,26.4,17.3,17.4,16.0
1959.0,12.0,15.0,7.3,27.2,17.3,18.7,16.0
1959.0,12.0,16.0,8.4,27.3,17.8,18.8,16.0
1959.0,12.0,17.0,8.4,29.8,19.1,20.4,16.0
1959.0,12.0,18.0,10.8,29.9,20.3,21.4,16.0
1959.0,12.0,19.0,9.0,30.4,19.7,21.5,16.0
1959.0,12.0,20.0,9.2,30.4,19.8,21.4,16.0
1959.0,12.0,21.0,8.8,29.4,19.1,20.3,16.0
1959.0,12.0,22.0,10.8,26.7,18.8,19.4,16.0
1959.0,12.0,23.0,8.8,28.6,18.7,19.0,16.0
1959.0,12.0,24.0,11.0,31.9,21.4,21.4,16.0
1959.0,12.0,25.0,13.9,32.8,23.3,24.4,16.0
1959.0,12.0,26.0,12.6,31.0,21.8,22.4,16.0
1959.0,12.0,27.0,12.2,30.9,21.5,22.4,16.0
1959.0,12.0,28.0,11.2,30.5,20.8,22.2,16.0
1959.0,12.0,29.0,10.4,28.8,19.6,20.6,16.0
1959.0,12.0,30.0,10.7,32.7,21.7,22.8,16.0
1959.0,12.0,31.0,10.8,26.0,18.4,18.7,16.0
