Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,4 ,s/p,s/p,0.7,2.1,2.8,2.8
2022,8,5 ,0.1,2.6,3.7,4.0,10.4,13.2
2022,8,6 ,2.0,14.8,12.0,,28.8,42.0
2022,8,7 ,2.9,2.8,0.1,s/p,5.8,47.8
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,47.8
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,47.8
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,47.8
2022,8,11 ,s/p,s/p,s/p,3.4,3.4,51.2
2022,8,12 ,1.6,3.1,0.1,0.6,5.4,56.6
2022,8,13 ,2.6,8.6,s/p,,11.2,67.8
2022,8,14 ,s/p,4.2,0.5,0.1,4.8,72.6
2022,8,15 ,0.7,10.2,17.7,5.2,33.8,106.4
2022,8,16 ,2.3,0.1,s/p,s/p,2.4,108.8
2022,8,17 ,1.0,s/p,s/p,s/p,1.0,109.8
2022,8,18 ,0.1,s/p,s/p,s/p,0.1,109.9
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,109.9
2022,8,20 ,s/p,s/p,s/p,,s/p,109.9
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,109.9
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,109.9
2022,8,23 ,s/p,1.2,2.0,s/p,3.2,113.1
2022,8,24 ,0.1,s/p,s/p,s/p,0.1,113.2
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,113.2
2022,8,26 ,,s/p,,,s/p,113.2
2022,8,27 ,s/p,s/p,s/p,,s/p,113.2
2022,8,28 ,,s/p,s/p,s/p,s/p,113.2
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,113.2
2022,8,30 ,0.4,s/p,s/p,s/p,0.4,113.6
2022,8,31 ,,s/p,s/p,s/p,s/p,113.6
