Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,1.5,0.6,,s/p,2.1,2.1
2020,7,2 ,s/p,s/p,,1.8,1.8,3.9
2020,7,3 ,s/p,1.6,,s/p,1.6,5.5
2020,7,4 ,s/p,s/p,5.6,2.5,8.1,13.6
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,13.6
2020,7,6 ,0.1,s/p,s/p,s/p,0.1,13.7
2020,7,7 ,0.2,11.5,,1.4,13.1,26.8
2020,7,8 ,0.2,s/p,,1.4,1.6,28.4
2020,7,9 ,4.2,6.6,,1.0,11.8,40.2
2020,7,10 ,s/p,0.1,,s/p,0.1,40.3
2020,7,11 ,s/p,s/p,,s/p,s/p,40.3
2020,7,12 ,0.2,0.5,,0.1,0.8,41.1
2020,7,13 ,s/p,s/p,,s/p,s/p,41.1
2020,7,14 ,s/p,s/p,,s/p,s/p,41.1
2020,7,15 ,s/p,s/p,,s/p,s/p,41.1
2020,7,16 ,s/p,s/p,,14.2,14.2,55.3
2020,7,17 ,12.3,1.4,,1.8,15.5,70.8
2020,7,18 ,5.3,5.7,,0.2,11.2,82.0
2020,7,19 ,0.1,s/p,,0.5,0.6,82.6
2020,7,20 ,9.0,6.3,,5.1,20.4,103.0
2020,7,21 ,0.1,s/p,,s/p,0.1,103.1
2020,7,22 ,s/p,s/p,,s/p,s/p,103.1
2020,7,23 ,s/p,s/p,,s/p,s/p,103.1
2020,7,24 ,s/p,s/p,,s/p,s/p,103.1
2020,7,25 ,s/p,2.4,,3.8,6.2,109.3
2020,7,26 ,0.1,s/p,,s/p,0.1,109.4
2020,7,27 ,s/p,s/p,,s/p,s/p,109.4
2020,7,28 ,s/p,s/p,,s/p,s/p,109.4
2020,7,29 ,s/p,s/p,,0.3,0.3,109.7
2020,7,30 ,3.1,s/p,,s/p,3.1,112.8
2020,7,31 ,s/p,s/p,,s/p,s/p,112.8
