Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.9,1.4,s/p,0.1,2.4,2.4
2021,7,2 ,0.1,s/p,s/p,s/p,0.1,2.5
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,7,4 ,s/p,s/p,s/p,0.2,0.2,2.7
2021,7,5 ,s/p,s/p,0.1,0.6,0.7,3.4
2021,7,6 ,0.4,0.1,s/p,s/p,0.5,3.9
2021,7,7 ,s/p,s/p,s/p,s/p,s/p,3.9
2021,7,8 ,s/p,15.0,2.6,1.1,18.7,22.6
2021,7,9 ,2.5,s/p,s/p,s/p,2.5,25.1
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,25.1
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,25.1
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,25.1
2021,7,13 ,s/p,s/p,s/p,s/p,s/p,25.1
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,25.1
2021,7,15 ,s/p,s/p,s/p,0.8,0.8,25.9
2021,7,16 ,0.8,0.1,0.1,s/p,1.0,26.9
2021,7,17 ,0.1,s/p,s/p,s/p,0.1,27.0
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,27.0
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,27.0
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,27.0
2021,7,21 ,0.1,s/p,s/p,s/p,0.1,27.1
2021,7,22 ,s/p,s/p,s/p,s/p,s/p,27.1
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,27.1
2021,7,24 ,s/p,s/p,7.5,3.8,11.3,38.4
2021,7,25 ,12.7,3.8,s/p,s/p,16.5,54.9
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,54.9
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,54.9
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,54.9
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,54.9
2021,7,30 ,s/p,1.6,s/p,s/p,1.6,56.5
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,56.5
