Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,1.1,0.7,s/p,s/p,1.8,1.8
2021,6,2 ,s/p,s/p,s/p,s/p,s/p,1.8
2021,6,3 ,s/p,s/p,s/p,s/p,s/p,1.8
2021,6,4 ,s/p,s/p,s/p,s/p,s/p,1.8
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,1.8
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,1.8
2021,6,7 ,0.1,s/p,s/p,s/p,0.1,1.9
2021,6,8 ,11.7,11.3,10.7,1.7,35.4,37.3
2021,6,9 ,0.7,3.1,0.1,0.1,4.0,41.3
2021,6,10 ,s/p,s/p,s/p,s/p,s/p,41.3
2021,6,11 ,s/p,s/p,s/p,s/p,s/p,41.3
2021,6,12 ,s/p,s/p,s/p,s/p,s/p,41.3
2021,6,13 ,2.5,s/p,s/p,s/p,2.5,43.8
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,43.8
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,43.8
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,43.8
2021,6,17 ,s/p,s/p,,,s/p,43.8
2021,6,18 ,s/p,s/p,,,s/p,43.8
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,43.8
2021,6,20 ,0.1,s/p,s/p,3.3,3.4,47.2
2021,6,21 ,11.2,13.8,1.4,0.5,26.9,74.1
2021,6,22 ,,0.2,0.1,17.0,17.3,91.4
2021,6,23 ,15.9,0.3,0.3,4.4,20.9,112.3
2021,6,24 ,8.7,13.5,3.0,0.1,25.3,137.6
2021,6,25 ,1.2,0.2,0.1,s/p,1.5,139.1
2021,6,26 ,0.1,s/p,0.1,s/p,0.2,139.3
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,139.3
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,139.3
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,139.3
2021,6,30 ,s/p,s/p,s/p,s/p,s/p,139.3
