Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,16.1,5.5,2.1,1.8,25.5,25.5
2021,5,2 ,1.9,1.3,0.7,0.5,4.4,29.9
2021,5,3 ,0.5,0.4,0.3,0.2,1.4,31.3
2021,5,4 ,0.3,0.3,0.2,0.1,0.9,32.2
2021,5,5 ,0.3,0.2,0.2,0.1,0.8,33.0
2021,5,6 ,0.1,0.2,0.1,0.1,0.5,33.5
2021,5,7 ,0.1,0.1,0.1,0.1,0.4,33.9
2021,5,8 ,0.1,0.1,0.1,0.1,0.4,34.3
2021,5,9 ,0.1,0.1,0.1,s/p,0.3,34.6
2021,5,10 ,0.1,0.1,0.1,s/p,0.3,34.9
2021,5,11 ,1.0,0.4,0.1,0.1,1.6,36.5
2021,5,12 ,s/p,0.1,s/p,0.1,0.2,36.7
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,36.7
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,36.7
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,36.7
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,36.7
2021,5,17 ,s/p,,s/p,s/p,s/p,36.7
2021,5,18 ,0.1,s/p,s/p,9.9,10.0,46.7
2021,5,19 ,0.7,3.3,0.5,s/p,4.5,51.2
2021,5,20 ,s/p,s/p,s/p,1.6,1.6,52.8
2021,5,21 ,s/p,0.3,s/p,s/p,0.3,53.1
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,53.1
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,53.1
2021,5,24 ,s/p,s/p,s/p,s/p,s/p,53.1
2021,5,25 ,s/p,s/p,s/p,s/p,s/p,53.1
2021,5,26 ,s/p,s/p,s/p,s/p,s/p,53.1
2021,5,27 ,3.0,5.2,0.3,s/p,8.5,61.6
2021,5,28 ,s/p,s/p,s/p,s/p,s/p,61.6
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,61.6
2021,5,30 ,s/p,s/p,s/p,2.8,2.8,64.4
2021,5,31 ,2.0,18.2,12.5,8.4,41.1,105.5
