Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,,,,,,
2022,6,2 ,,,,,,
2022,6,3 ,,,,,,
2022,6,4 ,,,,,,
2022,6,5 ,,,,,,
2022,6,6 ,,s/p,s/p,4.8,4.8,4.8
2022,6,7 ,s/p,s/p,s/p,s/p,s/p,4.8
2022,6,8 ,s/p,s/p,1.2,s/p,1.2,6.0
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,6.0
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,6.0
2022,6,11 ,s/p,s/p,s/p,0.2,0.2,6.2
2022,6,12 ,,s/p,s/p,s/p,s/p,6.2
2022,6,13 ,s/p,s/p,1.6,0.2,1.8,8.0
2022,6,14 ,7.2,,,0.4,7.6,15.6
2022,6,15 ,0.2,,,,0.2,15.8
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,15.8
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,15.8
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,15.8
2022,6,19 ,s/p,0.4,2.0,0.2,2.6,18.4
2022,6,20 ,0.2,2.2,1.4,0.4,4.2,22.6
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,22.6
2022,6,22 ,,4.2,0.8,1.2,6.2,28.8
2022,6,23 ,7.8,17.8,5.0,s/p,30.6,59.4
2022,6,24 ,0.2,s/p,s/p,s/p,0.2,59.6
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,59.6
2022,6,26 ,s/p,2.2,1.2,1.6,5.0,64.6
2022,6,27 ,0.6,0.2,s/p,s/p,0.8,65.4
2022,6,28 ,2.2,5.8,5.2,8.2,21.4,86.8
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,86.8
2022,6,30 ,s/p,3.4,9.4,0.4,13.2,100.0
