Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,0.1,s/p,,s/p,0.1,0.1
2020,6,2 ,s/p,1.2,,0.1,1.3,1.4
2020,6,3 ,s/p,s/p,,s/p,s/p,1.4
2020,6,4 ,0.1,s/p,,0.1,0.2,1.6
2020,6,5 ,0.2,s/p,,0.1,0.3,1.9
2020,6,6 ,0.1,2.6,,1.3,4.0,5.9
2020,6,7 ,0.1,s/p,,0.1,0.2,6.1
2020,6,8 ,s/p,s/p,,s/p,s/p,6.1
2020,6,9 ,s/p,s/p,,s/p,s/p,6.1
2020,6,10 ,0.1,s/p,,s/p,0.1,6.2
2020,6,11 ,4.7,17.6,,0.6,22.9,29.1
2020,6,12 ,0.1,s/p,,0.1,0.2,29.3
2020,6,13 ,0.2,s/p,s/p,s/p,0.2,29.5
2020,6,14 ,0.1,s/p,,s/p,0.1,29.6
2020,6,15 ,0.3,9.0,,2.9,12.2,41.8
2020,6,16 ,0.1,3.1,,0.2,3.4,45.2
2020,6,17 ,s/p,0.2,,2.9,3.1,48.3
2020,6,18 ,16.3,17.4,,0.3,34.0,82.3
2020,6,19 ,s/p,s/p,,s/p,s/p,82.3
2020,6,20 ,0.8,11.2,,0.2,12.2,94.5
2020,6,21 ,0.1,s/p,,4.0,4.1,98.6
2020,6,22 ,0.5,0.1,,0.1,0.7,99.3
2020,6,23 ,4.9,6.4,,13.7,25.0,124.3
2020,6,24 ,7.0,0.9,,0.1,8.0,132.3
2020,6,25 ,0.1,s/p,,s/p,0.1,132.4
2020,6,26 ,4.2,0.5,,0.6,5.3,137.7
2020,6,27 ,s/p,,0.9,0.4,1.3,139.0
2020,6,28 ,5.6,4.9,,2.7,13.2,152.2
2020,6,29 ,0.7,s/p,,0.2,0.9,153.1
2020,6,30 ,0.3,s/p,,s/p,0.3,153.4
