Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.3,s/p,s/p,0.1,0.4,0.4
2021,7,2 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,7,3 ,s/p,s/p,s/p,0.1,0.1,0.5
2021,7,4 ,0.1,s/p,0.2,0.2,0.5,1.0
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,1.0
2021,7,6 ,s/p,0.9,s/p,0.1,1.0,2.0
2021,7,7 ,0.1,,s/p,0.1,0.2,2.2
2021,7,8 ,s/p,s/p,s/p,2.3,2.3,4.5
2021,7,9 ,0.3,1.8,0.1,0.2,2.4,6.9
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,6.9
2021,7,11 ,0.1,s/p,s/p,s/p,0.1,7.0
2021,7,12 ,0.1,s/p,s/p,0.2,0.3,7.3
2021,7,13 ,s/p,s/p,s/p,s/p,s/p,7.3
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,7.3
2021,7,15 ,0.1,s/p,s/p,0.4,0.5,7.8
2021,7,16 ,0.2,s/p,s/p,s/p,0.2,8.0
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,8.0
2021,7,18 ,,s/p,s/p,s/p,s/p,8.0
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,8.0
2021,7,20 ,,s/p,s/p,0.1,0.1,8.1
2021,7,21 ,s/p,,0.1,0.2,0.3,8.4
2021,7,22 ,0.1,s/p,s/p,s/p,0.1,8.5
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,8.5
2021,7,24 ,s/p,1.2,0.3,10.1,11.6,20.1
2021,7,25 ,5.3,5.7,13.6,,24.6,44.7
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,44.7
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,44.7
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,44.7
2021,7,29 ,0.1,s/p,s/p,s/p,0.1,44.8
2021,7,30 ,0.1,s/p,s/p,0.1,0.2,45.0
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,45.0
