Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2022,6,2 ,s/p,0.9,6.4,13.7,21.0,21.2
2022,6,3 ,0.8,7.5,2.7,5.5,16.5,37.7
2022,6,4 ,14.6,2.7,0.9,0.2,18.4,56.1
2022,6,5 ,2.1,s/p,s/p,0.1,2.2,58.3
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,58.3
2022,6,7 ,s/p,s/p,s/p,0.5,0.5,58.8
2022,6,8 ,s/p,s/p,s/p,s/p,s/p,58.8
2022,6,9 ,0.1,s/p,s/p,s/p,0.1,58.9
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,58.9
2022,6,11 ,0.1,s/p,s/p,0.2,0.3,59.2
2022,6,12 ,0.2,s/p,s/p,s/p,0.2,59.4
2022,6,13 ,s/p,s/p,s/p,0.8,0.8,60.2
2022,6,14 ,1.6,0.5,7.1,0.1,9.3,69.5
2022,6,15 ,s/p,s/p,s/p,0.2,0.2,69.7
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,69.7
2022,6,17 ,s/p,s/p,s/p,0.1,0.1,69.8
2022,6,18 ,s/p,s/p,s/p,0.1,0.1,69.9
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,69.9
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,69.9
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,69.9
2022,6,22 ,3.6,2.0,3.8,14.9,24.3,94.2
2022,6,23 ,36.1,3.2,0.1,s/p,39.4,133.6
2022,6,24 ,s/p,s/p,s/p,0.1,0.1,133.7
2022,6,25 ,s/p,s/p,0.1,s/p,0.1,133.8
2022,6,26 ,0.1,s/p,s/p,0.1,0.2,134.0
2022,6,27 ,0.1,s/p,s/p,s/p,0.1,134.1
2022,6,28 ,s/p,s/p,s/p,0.3,0.3,134.4
2022,6,29 ,2.7,s/p,s/p,0.1,2.8,137.2
2022,6,30 ,0.1,s/p,17.5,0.6,18.2,155.4
