Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,8.8,0.2,0.2,0.2,9.4,9.4
2021,6,2 ,s/p,s/p,s/p,0.1,0.1,9.5
2021,6,3 ,s/p,s/p,s/p,0.1,0.1,9.6
2021,6,4 ,0.2,s/p,s/p,0.2,0.4,10.0
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,10.0
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,10.0
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,10.0
2021,6,8 ,s/p,s/p,8.4,1.2,9.6,19.6
2021,6,9 ,0.8,s/p,s/p,s/p,0.8,20.4
2021,6,10 ,s/p,s/p,0.1,0.1,0.2,20.6
2021,6,11 ,s/p,s/p,s/p,0.1,0.1,20.7
2021,6,12 ,s/p,s/p,0.1,s/p,0.1,20.8
2021,6,13 ,0.1,s/p,s/p,s/p,0.1,20.9
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,20.9
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,20.9
2021,6,16 ,s/p,s/p,s/p,0.1,0.1,21.0
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,6,18 ,0.1,s/p,s/p,s/p,0.1,21.1
2021,6,19 ,0.1,s/p,s/p,s/p,0.1,21.2
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,21.2
2021,6,21 ,2.1,s/p,s/p,s/p,2.1,23.3
2021,6,22 ,,s/p,3.8,13.8,17.6,40.9
2021,6,23 ,8.0,0.1,s/p,0.1,8.2,49.1
2021,6,24 ,s/p,1.8,6.2,0.6,8.6,57.7
2021,6,25 ,s/p,s/p,s/p,s/p,s/p,57.7
2021,6,26 ,0.1,s/p,s/p,s/p,0.1,57.8
2021,6,27 ,0.1,s/p,s/p,s/p,0.1,57.9
2021,6,28 ,0.1,s/p,s/p,s/p,0.1,58.0
2021,6,29 ,0.1,s/p,s/p,s/p,0.1,58.1
2021,6,30 ,s/p,s/p,s/p,0.1,0.1,58.2
