Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,0.1,1.9,9.7,11.7,11.7
2019,6,2 ,0.1,s/p,s/p,0.2,0.3,12.0
2019,6,3 ,s/p,s/p,s/p,0.1,0.1,12.1
2019,6,4 ,s/p,s/p,3.3,7.3,10.6,22.7
2019,6,5 ,1.6,1.6,3.3,s/p,6.5,29.2
2019,6,6 ,1.4,0.3,0.1,0.1,1.9,31.1
2019,6,7 ,0.1,s/p,s/p,0.1,0.2,31.3
2019,6,8 ,0.1,s/p,0.1,s/p,0.2,31.5
2019,6,9 ,s/p,s/p,s/p,0.1,0.1,31.6
2019,6,10 ,s/p,,,,s/p,31.6
2019,6,11 ,s/p,2.1,,2.7,4.8,36.4
2019,6,12 ,8.3,1.9,,s/p,10.2,46.6
2019,6,13 ,4.1,2.6,,2.1,8.8,55.4
2019,6,14 ,6.8,2.7,,s/p,9.5,64.9
2019,6,15 ,0.1,s/p,,s/p,0.1,65.0
2019,6,16 ,s/p,s/p,,s/p,s/p,65.0
2019,6,17 ,0.1,3.9,,0.1,4.1,69.1
2019,6,18 ,,,0.1,0.1,0.2,69.3
2019,6,19 ,,s/p,,0.1,0.1,69.4
2019,6,20 ,,s/p,,0.1,0.1,69.5
2019,6,21 ,s/p,s/p,s/p,0.2,0.2,69.7
2019,6,22 ,s/p,s/p,s/p,s/p,s/p,69.7
2019,6,23 ,0.1,s/p,0.1,s/p,0.2,69.9
2019,6,24 ,5.7,s/p,,s/p,5.7,75.6
2019,6,25 ,0.1,s/p,,s/p,0.1,75.7
2019,6,26 ,s/p,0.7,,1.8,2.5,78.2
2019,6,27 ,0.8,0.5,,1.8,3.1,81.3
2019,6,28 ,9.8,24.3,,12.1,46.2,127.5
2019,6,29 ,0.7,s/p,,0.1,0.8,128.3
2019,6,30 ,s/p,s/p,,0.1,0.1,128.4
