Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,1.4,0.6,0.1,0.1,2.2,2.2
2022,7,2 ,0.1,3.4,0.1,0.1,3.7,5.9
2022,7,3 ,0.1,s/p,1.3,8.7,10.1,16.0
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,16.0
2022,7,5 ,s/p,s/p,3.7,8.4,12.1,28.1
2022,7,6 ,2.1,s/p,0.1,s/p,2.2,30.3
2022,7,7 ,0.1,s/p,,0.1,0.2,30.5
2022,7,8 ,s/p,s/p,s/p,3.6,3.6,34.1
2022,7,9 ,20.5,6.3,0.3,1.1,28.2,62.3
2022,7,10 ,2.1,0.3,0.1,0.2,2.7,65.0
2022,7,11 ,s/p,0.3,s/p,s/p,0.3,65.3
2022,7,12 ,0.1,s/p,1.2,0.3,1.6,66.9
2022,7,13 ,4.0,17.3,9.3,0.1,30.7,97.6
2022,7,14 ,0.7,8.9,,,9.6,107.2
2022,7,15 ,s/p,s/p,s/p,0.5,0.5,107.7
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,107.7
2022,7,17 ,3.7,7.9,0.3,0.1,12.0,119.7
2022,7,18 ,s/p,s/p,0.1,s/p,0.1,119.8
2022,7,19 ,0.1,s/p,s/p,s/p,0.1,119.9
2022,7,20 ,0.1,s/p,s/p,s/p,0.1,120.0
2022,7,21 ,s/p,s/p,s/p,0.1,0.1,120.1
2022,7,22 ,s/p,s/p,s/p,0.1,0.1,120.2
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,120.2
2022,7,24 ,,s/p,s/p,s/p,s/p,120.2
2022,7,25 ,s/p,1.9,4.0,0.1,6.0,126.2
2022,7,26 ,0.7,0.4,s/p,0.2,1.3,127.5
2022,7,27 ,0.1,s/p,s/p,0.1,0.2,127.7
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,127.7
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,127.7
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,127.7
2022,7,31 ,,s/p,s/p,s/p,s/p,127.7
