Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,s/p,s/p
2020,6,2 ,,,,,3.5,3.5
2020,6,3 ,,,,,s/p,3.5
2020,6,4 ,,,,,s/p,3.5
2020,6,5 ,,,,,s/p,3.5
2020,6,6 ,,,,,s/p,3.5
2020,6,7 ,,,,,s/p,3.5
2020,6,8 ,,,,,s/p,3.5
2020,6,9 ,,,,,s/p,3.5
2020,6,10 ,,,,,s/p,3.5
2020,6,11 ,,,,,38.6,42.1
2020,6,12 ,,,,,s/p,42.1
2020,6,13 ,,,,,s/p,42.1
2020,6,14 ,,,,,s/p,42.1
2020,6,15 ,,,,,s/p,42.1
2020,6,16 ,,,,,20.7,62.8
2020,6,17 ,,,,,10.4,73.2
2020,6,18 ,,,,,52.3,125.5
2020,6,19 ,,,,,4.3,129.8
2020,6,20 ,,,,,18.9,148.7
2020,6,21 ,,,,,8.7,157.4
2020,6,22 ,,,,,25.2,182.6
2020,6,23 ,,,,,15.9,198.5
2020,6,24 ,,,,,7.9,206.4
2020,6,25 ,,,,,s/p,206.4
2020,6,26 ,,,,,s/p,206.4
2020,6,27 ,,,,,2.4,208.8
2020,6,28 ,,,,,18.2,227.0
2020,6,29 ,,,,,54.1,281.1
2020,6,30 ,,,,,6.4,287.5
